77313,10,-0.6978992,1.2964404,12.323965,-5.7926831,2.835366,7.0121951,31.17
77323,10,-0.7386,1.3036229,12.3347387,-6.0365853,2.9573171,8.3231706,31.18
77334,11,-0.7397971,1.2940462,12.3215713,-6.1890244,3.0487804,9.6951217,31.18
77344,10,-0.6907166,1.2868638,12.3395271,-6.280488,3.2926828,11.0670738,31.17
77354,10,-0.6691692,1.3012287,12.3215713,-6.4024391,3.5975611,12.6219511,31.18
77364,10,-0.695505,1.3503091,12.291644,-6.4939026,3.8414635,14.0853662,31.18
77375,11,-0.8140162,1.3000316,12.3072061,-6.6768293,4.0548782,15.3963422,31.19
77385,10,-0.8642936,1.2270096,12.3227682,-6.7987804,4.2682929,16.6463413,31.19
77395,10,-0.7589504,1.2605279,12.3263587,-6.890244,4.6341462,17.8963413,31.18
77405,10,-0.6045267,1.3407324,12.3131914,-6.9512195,4.9695124,18.9024391,31.18
77416,11,-0.5817821,1.3515062,12.323965,-7.0121951,4.9085369,19.6036586,31.18
77426,10,-0.8200016,1.3203821,12.3036146,-7.0731706,4.8780488,20.2743911,31.19
77436,10,-0.9576661,1.3215792,12.3012208,-7.0426831,4.8170733,20.9451217,31.17
77446,10,-0.8642936,1.2880609,12.2832641,-6.9817075,4.9085369,21.5548782,31.18
77457,11,-0.7852862,1.2868638,12.3024177,-6.890244,5.1829271,22.0731716,31.17
77467,10,-0.7864832,1.3263674,12.2880525,-6.920732,5.2743902,22.2256107,31.17
77477,10,-0.8020454,1.3179879,12.291644,-7.0731706,5.3658537,22.4085369,31.19
77487,10,-0.7721183,1.2748929,12.2940378,-7.1646342,5.5182929,22.621952,31.18
77498,11,-0.7948628,1.1695497,12.3095998,-7.2256097,5.3963418,22.8353672,31.19
77508,10,-0.8343666,1.1587759,12.3048114,-7.2256097,5.4268293,23.2317085,31.17
77518,10,-0.7601475,1.2497541,12.3024177,-7.1951222,5.5487804,23.932928,31.17
77528,10,-0.7038846,1.4520611,12.3203735,-7.2560977,5.9451222,24.5731716,31.18
77539,11,-0.8140162,1.5717694,12.3095998,-7.3780488,5.8841466,24.7560977,31.17
77549,10,-0.9349215,1.5023386,12.2736873,-7.5,5.7317075,24.7560977,31.16
77559,10,-0.9121769,1.3371412,12.291644,-7.4695124,5.6097559,24.6951217,31.17
77569,10,-0.8355637,1.146805,12.3179798,-7.5,5.5487804,24.7256107,31.18
77578,9,-0.8607024,1.0498414,12.3072061,-7.530488,5.5792684,25.0304889,31.19
77589,11,-0.899009,1.0031552,12.3036146,-7.530488,5.5487804,25.5792694,31.19
77599,10,-0.8152132,1.0881481,12.3251619,-7.4695124,5.7012195,26.371952,31.18
77609,10,-0.6727604,1.2533454,12.3012208,-7.4390244,6.0670733,27.1951217,31.17
77619,10,-0.6428334,1.4760027,12.2724905,-7.5609755,6.2195124,28.0487804,31.17
77630,11,-0.7864832,1.6064847,12.2593221,-7.7439026,6.3414635,28.8414649,31.17
77640,10,-0.9097827,1.6687331,12.2593221,-7.8658537,6.3719515,29.4512195,31.19
77650,10,-0.8427461,1.6232439,12.2365779,-8.0182924,6.3719515,30.1524391,31.17
77660,10,-0.6703662,1.3742507,12.3215713,-7.8963418,6.6463418,30.7317085,31.19
77671,11,-0.6332567,1.0342793,12.3898048,-8.0182924,6.6158537,31.1280498,31.17
77681,10,-0.8235928,0.9157682,12.3742427,-8.0792684,6.6463418,31.371952,31.18
77691,10,-0.9887903,0.9397098,12.308403,-8.0182924,6.5853657,31.6463413,31.17
77701,10,-0.8762644,1.3108054,12.3203735,-7.8353662,6.9512195,32.1341476,31.16
77712,11,-0.7733154,1.7214047,12.2401695,-7.8048782,7.3780488,32.2865867,31.19
77722,10,-0.8523228,1.7764705,12.219819,-8.0182924,6.9817075,32.2256088,31.17
77732,10,-0.9373157,1.5837402,12.2832641,-8.3231706,6.9817075,32.4695129,31.19
77742,10,-0.9073885,1.1420167,12.356286,-8.4451217,7.0731706,32.6524391,31.18
77753,11,-0.8954177,0.8894324,12.3526954,-8.3536586,6.9512195,32.530487,31.19
77763,10,-0.9169652,0.9193594,12.3371334,-8.2012195,6.7682929,32.4695129,31.18
77773,10,-0.8235928,1.1264547,12.3095998,-8.0792684,6.7378048,32.5914649,31.19
77783,10,-0.7864832,1.4616378,12.2892494,-7.9878048,7.1951222,32.8353652,31.17
77794,11,-0.8247899,1.7142221,12.2425632,-8.1402444,7.2560977,33.1097564,31.16
77804,10,-0.8092278,1.7285872,12.2222127,-8.1707315,6.9817075,33.5670738,31.18
77814,10,-0.7469796,1.6136672,12.2796726,-8.2012195,6.7682929,34.0243911,31.19
77824,10,-0.8319724,1.3323528,12.3742427,-8.5060977,6.6768293,34.2073173,31.17
77834,10,-1.0211114,1.116878,12.2832641,-8.6280488,6.9512195,34.6036605,31.18
77845,11,-0.9097827,1.0833597,12.3095998,-8.6585369,7.0731706,34.7865867,31.17
77855,10,-0.7876803,1.0414618,12.3251619,-8.7195119,6.920732,34.9695129,31.19
77865,10,-0.8140162,1.0342793,12.291644,-8.5670738,7.1646342,35.8536605,31.2
77875,10,-0.8032424,1.3155937,12.3383302,-8.5365858,7.0731706,36.6768302,31.2
77886,11,-0.7038846,1.5945139,12.308403,-8.5060977,7.8048782,37.530487,31.18
77896,10,-0.8032424,1.6591564,12.2677021,-8.8719511,7.6829271,38.0792694,31.17
77906,10,-0.869082,1.5981051,12.3131914,-9.1768293,7.5914635,38.4146347,31.16
77916,10,-0.9157682,1.4951561,12.2641105,-9.0548782,7.7743902,38.871952,31.17
77927,11,-0.8906294,1.3455208,12.308403,-9.1768293,7.6524391,39.2682952,31.19
77937,10,-0.7362058,1.2246154,12.284461,-9.0548782,7.7134146,39.7256088,31.17
77947,10,-0.7350087,1.146805,12.4113521,-9.4207315,7.6829271,40.2439041,31.19
77957,10,-0.8415491,1.1192722,12.3119945,-9.3902444,7.4695124,40.7621955,31.18
77968,11,-0.9014032,1.1946884,12.2856588,-9.0853662,7.6829271,41.1890258,31.18
77978,10,-0.8607024,1.3610829,12.2497463,-9.0853662,7.9878048,41.6463432,31.19
77988,10,-0.8164103,1.5406452,12.308403,-9.2682924,8.1707315,42.1951217,31.18
77998,10,-0.8283811,1.5346598,12.276082,-9.4512195,8.0487804,42.3780479,31.17
78009,11,-0.9516807,1.4197399,12.2066507,-9.3597564,8.0182924,42.6524391,31.17
78019,10,-0.9696369,1.2976374,12.2605199,-9.2987804,7.8353662,42.8658561,31.17
78029,10,-0.8367607,1.2353892,12.3514976,-9.5121955,8.1097564,43.3231735,31.18
78039,10,-0.7362058,1.2365863,12.2641105,-9.6646347,8.0182924,43.5670738,31.17
78050,11,-0.7433883,1.2629221,12.3311471,-9.5731706,8.0792684,43.75,31.16
78060,10,-0.9612573,1.2114475,12.2736873,-9.4817075,7.8048782,43.9939041,31.18
78070,10,-0.942104,1.3419295,12.3167829,-9.4817075,8.2621955,44.7560997,31.18
78080,10,-0.8176074,1.4424844,12.3095998,-9.6951217,7.8658537,45.3658561,31.19
78090,10,-0.6512129,1.3898128,12.3419208,-9.8170738,8.0487804,45.7621955,31.19
78101,11,-0.8176074,1.3946012,12.3167829,-9.8170738,8.2317075,45.9756126,31.19
78111,10,-1.0666005,1.3934041,12.2569284,-9.8170738,8.4451217,46.463417,31.18
78121,10,-0.9720311,1.537054,12.2629137,-10.030488,8.5670738,46.9512214,31.19
78131,10,-0.8200016,1.5442365,12.2593221,-10.1219511,8.780488,47.4085388,31.18
78142,11,-0.6416363,1.3862216,12.3431186,-10.2134151,8.3841466,47.9878044,31.18
78152,10,-0.6500158,1.1815204,12.3371334,-9.9390249,8.6280488,48.4451217,31.18
78162,10,-0.8164103,1.1815204,12.3191766,-9.6341466,8.810976,48.75,31.18
78172,10,-1.0342793,1.1958855,12.284461,-9.8170738,8.780488,49.1158561,31.17
78183,11,-1.2066591,1.2389804,12.3778333,-10.1219511,8.6585369,49.6951217,31.17
78194,11,-1.0570238,1.3766449,12.3407239,-10.3048782,9.2682924,50.3963432,31.19
78204,10,-0.7709212,1.4664261,12.3359355,-10.3048782,9.1463413,50.8536605,31.18
78214,10,-0.5434755,1.4580465,12.1922855,-10.3658542,9.0548782,51.1280517,31.17
78225,11,-0.4824243,1.6004993,12.291644,-10,9.0548782,51.7987823,31.18
78235,10,-0.6344538,1.6795068,12.284461,-10.3048782,9.4207315,52.0121955,31.18
78245,10,-1.0115348,1.4041779,12.2928409,-10.4268293,9.3292684,52.0731735,31.2
78255,10,-1.1839146,1.1420167,12.2377748,-10.3048782,9.2378053,52.5,31.18
78266,11,-1.2198271,1.1875059,12.2964324,-10.3353662,10,52.9878044,31.18
78276,10,-0.8906294,1.2449659,12.2988262,-10.3658542,9.6341466,53.3841476,31.18
78286,10,-0.7062788,1.1899,12.300023,-10.1524391,9.2682924,53.1402435,31.17
78296,10,-0.7840891,1.3766449,12.2557315,-10.4878053,10.2743902,53.2317085,31.17
78307,11,-0.839155,1.5825431,12.3024177,-10.5792684,9.9085369,53.3231735,31.18
78317,10,-0.8726732,1.5502219,12.2736873,-10.3963413,8.810976,52.8658561,31.19
78327,10,-0.9959727,1.4484698,12.2186222,-10.1524391,9.6646347,53.2621955,31.19
78337,10,-0.9253448,1.2844696,12.284461,-10.1219511,9.2987804,52.8658561,31.19
78347,10,-0.9684398,1.1946884,12.2437601,-10.3048782,9.4512195,53.0487823,31.18
78358,11,-0.8535199,1.0905422,12.4065637,-10.8231706,9.3292684,53.1707344,31.19
78368,10,-0.6392421,1.2413746,12.3203735,-10.6707315,9.5121955,53.2317085,31.17
78378,10,-0.7014904,1.581346,12.1970739,-10.4573173,9.8780488,53.1707344,31.17
78389,11,-1.0546298,1.6040906,12.3287534,-10.4573173,9.3597564,53.9329261,31.2
78400,11,-1.0282939,1.4724115,12.2832641,-10.4878053,9.3902444,53.9939041,31.18
78410,10,-0.9816078,1.4376962,12.3503007,-10.8841466,10.2439022,54.8475608,31.18
78420,10,-0.7493737,1.4197399,12.3107967,-10.8536586,9.7560977,54.8780517,31.18
78430,10,-0.754162,1.3120025,12.3012208,-10.7621955,9.8475608,55.3048782,31.19
78441,11,-0.5542492,1.1910971,12.3969869,-11.1890249,9.8170738,55.6097564,31.16
78451,10,-0.4477089,0.9696369,12.3981838,-11.0975608,8.5365858,55.4268302,31.17
78461,10,-0.9528778,1.2940462,12.1683444,-10.5487804,9.9390249,55.9451217,31.16
78471,10,-1.3503091,1.5873315,12.2772789,-10.6707315,10.2743902,56.5853652,31.17
78482,11,-1.4137544,1.6400031,12.1910886,-10.9146347,9.3292684,56.5853652,31.17
78492,10,-1.0857539,1.5765577,12.2126359,-11.0060977,10.091464,57.9573173,31.17
78502,10,-0.6512129,1.4771999,12.3766365,-11.310976,9.8780488,58.1097564,31.17
78512,10,-0.5350959,1.3706595,12.2605199,-11.341464,10.060976,58.6280517,31.18
78523,11,-0.6595925,1.392207,12.3622713,-11.1890249,9.9390249,58.9329299,31.17
78533,10,-0.8834469,1.334747,12.3419208,-11.1890249,9.9085369,59.1158561,31.17
78543,10,-1.0785714,1.2796813,12.2581253,-11.2195119,9.7560977,60.0304908,31.18
78553,10,-1.0713889,1.3574916,12.228198,-11.5243902,9.9695119,60.2743911,31.17
78565,12,-0.9145711,1.2736958,12.3694543,-11.7378053,9.6951217,60.7926826,31.18
78575,10,-0.7493737,1.2270096,12.2688989,-11.6158542,10.2743902,60.9451217,31.19
78585,10,-0.5674171,1.2090533,12.25214,-11.5548782,10.5792684,61.4939041,31.18
78595,10,-0.7469796,1.3957983,12.4065637,-11.6158542,10,62.0426826,31.19
78606,11,-0.9193594,1.4927619,12.2186222,-11.0365858,10.1524391,62.1646347,31.17
78616,10,-0.9780164,1.6459885,12.3155851,-11.310976,10.4268293,62.6829299,31.17
78626,10,-0.9983669,1.6591564,12.2497463,-11.4634151,10.6402444,62.0731735,31.18
78636,10,-1.0342793,1.5155065,12.2377748,-11.4329271,11.4939031,62.713417,31.16
78646,10,-0.8966149,1.248557,12.2509431,-11.4329271,9.5426836,61.8292694,31.17
78657,11,-1.1073013,1.0270968,12.2880525,-11.1585369,9.6951217,62.0121955,31.16
78667,10,-1.0642063,1.086951,12.3491039,-11.4939031,10.2743902,62.5,31.17
78677,10,-0.9337244,1.3658711,12.228198,-11.4939031,10.091464,62.9573173,31.17
78688,11,-0.4620738,1.3299587,12.3287534,-11.1890249,10.5487804,63.1707344,31.17
78699,11,-0.3746869,1.4927619,12.2473516,-11.0060977,11.25,63.5365867,31.16
78709,10,-0.8104249,1.6400031,12.1863002,-11.2195119,10.9756097,63.2926826,31.17
78719,10,-1.2270096,1.5250831,12.2353811,-11.4634151,11.6768293,63.8109779,31.18
78729,10,-1.2569366,1.3275645,12.2808704,-11.4634151,10.6402444,63.963417,31.18
78740,11,-1.0689947,1.3395353,12.2796726,-11.280488,10.1524391,64.0243911,31.17
78750,10,-0.8355637,1.4185428,12.2868556,-11.1280488,10.7317075,64.2073211,31.18
78760,10,-0.6296654,1.3874187,12.4233226,-11.7073173,10.5487804,63.963417,31.19
78770,10,-0.7338116,1.3515062,12.2856588,-11.6463413,11.2195119,64.1158523,31.18
78782,12,-1.0318851,1.2006738,12.2509431,-11.7378053,9.8780488,64.0853652,31.19
78792,10,-1.1360313,1.3539004,12.3850164,-11.6768293,10.030488,64.6951217,31.18
78802,10,-0.985199,1.5274773,12.2928409,-11.6158542,11.6463413,65.1524429,31.17
78812,10,-0.7864832,1.5119153,12.2892494,-11.6463413,10.7926836,64.4817123,31.18
78823,11,-0.7302204,1.5945139,12.3670597,-11.6158542,10.7926836,64.3902435,31.17
78833,10,-0.7122641,1.4604407,12.3514976,-11.9207315,10.8536586,64.2378082,31.18
78843,10,-0.8092278,1.4161486,12.2832641,-11.9817075,10.1219511,64.1463394,31.18
78853,10,-0.8618994,1.4376962,12.2952346,-11.5853662,10.5792684,64.4207305,31.2
78864,11,-1.016323,1.2880609,12.3072061,-11.6463413,11.0365858,64.1768341,31.18
78874,10,-1.0941334,1.2796813,12.2724905,-11.5243902,10.4268293,63.9939041,31.18
78885,11,-1.1156809,1.3981924,12.3443155,-11.8292684,10.7621955,64.2378082,31.18
78895,10,-0.8678849,1.4041779,12.284461,-11.8597564,10.4268293,63.8414649,31.18
78906,11,-0.7745124,1.3993895,12.3215713,-11.6463413,10.3963413,63.75,31.17
78916,10,-0.7936658,1.3000316,12.3287534,-11.5548782,10.6402444,63.6890258,31.18
78926,10,-0.9241477,1.248557,12.3203735,-11.6768293,10.4878053,63.5670738,31.18
78936,10,-1.0677976,1.3072141,12.2665052,-11.8597564,10.6402444,63.4146347,31.19
78947,11,-1.0570238,1.6400031,12.2569284,-11.7682933,10.9146347,63.6890258,31.18
78957,10,-0.7781037,1.783653,12.1252489,-11.7073173,11.1280488,63.5060997,31.18
78967,10,-0.7002933,1.6364119,12.3024177,-11.7987804,10.6402444,62.7743911,31.18
78977,10,-0.7266292,1.3275645,12.356286,-11.4634151,9.9695119,62.2560997,31.19
78989,12,-0.7840891,1.1300458,12.2533369,-10.9146347,9.8475608,61.3414649,31.18
78999,10,-1.1228634,1.2162358,12.3969869,-11.25,10.2743902,61.0365867,31.19
79009,10,-1.2569366,1.3155937,12.2545347,-11.280488,10.6402444,60.7012214,31.21
79019,10,-1.2389804,1.3431266,12.2485485,-11.1280488,9.6341466,60,31.19
79029,10,-0.8930236,1.3335499,12.3191766,-11.310976,9.2682924,59.9695129,31.19
79040,11,-0.4177818,1.5394481,12.3862133,-11.0060977,9.9085369,59.6036605,31.19
79050,10,-0.5626288,1.3766449,12.3610744,-11.0670738,9.7256097,58.5060997,31.19
79060,10,-0.7493737,1.2677104,12.3275566,-10.8841466,9.4512195,58.1402435,31.19
79070,10,-1.2353892,1.4927619,12.2413663,-10.6402444,10.4573173,58.4146347,31.18
79081,11,-1.3754478,1.4376962,12.1587677,-10.6707315,10.030488,57.8658561,31.19
79091,10,-1.1408196,1.3574916,12.2784757,-10.4573173,9.1768293,57.3475608,31.19
79101,10,-0.8511258,1.2964404,12.3371334,-10.5487804,9.8780488,56.7073173,31.2
79111,10,-0.7505708,1.3120025,12.3921985,-10.7012195,8.4146347,55.4573173,31.19
79122,11,-0.9014032,1.36228,12.3395271,-10.6097564,8.780488,55.1524391,31.19
79132,10,-0.9792136,1.3036229,12.2557315,-10.3658542,9.1463413,54.7256126,31.19
79142,10,-1.1073013,1.3311557,12.2222127,-10.1219511,8.4146347,53.7804908,31.18
79153,11,-1.2701046,1.465229,12.3012208,-10.4878053,9.3902444,53.5975608,31.2
79164,11,-0.8846441,1.36228,12.2700967,-10.6402444,9.0548782,52.621952,31.19
79174,10,-0.5279134,1.4305136,12.2186222,-10.2134151,8.1097564,51.6768302,31.19
79184,10,-0.4860156,1.5035357,12.3215713,-10.3048782,8.4756097,51.2804908,31.19
79194,10,-0.9097827,1.3706595,12.3706512,-10.1829271,8.6890249,50.5487823,31.19
79205,11,-1.2365863,1.4005866,12.2700967,-10.1219511,9.2378053,50.3963432,31.2
79215,10,-1.1527905,1.4329078,12.2377748,-10.060976,8.8719511,49.1158561,31.19
79225,10,-1.0725859,1.3227761,12.3383302,-9.9390249,8.7195119,48.2012214,31.19
79235,10,-0.9648486,1.1910971,12.2413663,-9.8780488,8.2012195,47.2256126,31.19
79246,11,-0.8607024,1.1013159,12.3718481,-10.030488,7.8048782,46.25,31.17
79256,10,-0.8080307,1.0618122,12.3586807,-10.1829271,7.3475613,45.3658561,31.19
79266,10,-0.8104249,1.1839146,12.3024177,-9.6341466,7.5914635,44.4512214,31.2
79276,10,-1.0630093,1.5897255,12.2653083,-9.2987804,7.9573173,44.2073173,31.18
79286,10,-1.1623672,1.8411129,12.1539793,-9.3597564,8.1402444,43.5060997,31.18
79297,11,-1.2246154,1.8554779,12.1587677,-9.4207315,8.3536586,43.0792694,31.19
79307,10,-0.9696369,1.4999444,12.3167829,-9.5426836,7.3780488,42.2560997,31.2
79317,10,-0.6368479,1.1348342,12.3586807,-9.3597564,6.7378048,41.1890258,31.21
79327,10,-0.7182496,1.0139288,12.3503007,-9.5731706,6.7073173,40.4878044,31.2
79338,11,-0.8906294,1.0701918,12.300023,-9.5426836,7.1646342,40.6707344,31.2
79348,10,-0.9720311,1.2353892,12.2581253,-9.2378053,7.4390244,40.7317085,31.2
79358,10,-1.0522356,1.5095211,12.276082,-9.0548782,7.5914635,40.6707344,31.19
79368,10,-1.0115348,1.5837402,12.2820672,-9.1768293,7.4085369,39.8475608,31.2
79379,11,-0.9456953,1.465229,12.3275566,-9.2378053,6.9512195,39.2073173,31.19
79389,10,-0.9193594,1.3443237,12.2796726,-9.1463413,6.7073173,38.2621955,31.19
79399,10,-0.9014032,1.2856667,12.2629137,-9.1158542,6.8292684,37.4695129,31.19
79409,10,-0.854717,1.1551846,12.284461,-9.0853662,6.6158537,36.463417,31.21
79420,11,-0.9289361,1.1803233,12.3287534,-8.9024391,6.6463418,35.5182952,31.2
79430,10,-1.0845568,1.2162358,12.3060092,-8.7195119,6.8292684,34.4207344,31.18
79440,10,-1.1539876,1.2246154,12.2401695,-8.5975608,6.5548782,33.3231697,31.18
79450,10,-1.0211114,1.2784842,12.2641105,-8.2926826,6.3719515,32.7439041,31.19
79461,11,-0.9217536,1.3586887,12.3191766,-8.1707315,5.9146342,31.2195129,31.18
79471,10,-0.9325273,1.4664261,12.291644,-8.2317075,5.640244,29.7560977,31.18
79481,10,-1.0414618,1.5478277,12.2545347,-8.1707315,5.6097559,28.3536586,31.17
79491,10,-1.0845568,1.5131124,12.2497463,-7.9878048,5,26.0975608,31.17
79502,11,-1.0845568,1.3227761,12.2341842,-7.8353662,3.8719512,23.841463,31.18
79512,10,-0.9995639,1.2198271,12.2246074,-7.5,3.4756097,21.6463413,31.18
79522,10,-0.9109799,1.2006738,12.2629137,-7.1646342,3.9024391,20,31.19
79532,10,-0.9540748,1.2413746,12.276082,-6.8292684,4.0548782,18.4146347,31.19
79542,10,-1.116878,1.3407324,12.3072061,-6.7682929,4.1158537,16.5548782,31.19
79553,11,-1.2557395,1.4197399,12.2712936,-6.5853657,3.9329269,14.2682933,31.19
79563,10,-1.2377834,1.3898128,12.2581253,-6.4634146,3.5670733,11.9512195,31.19
79573,10,-1.1527905,1.3179879,12.2808704,-6.2195124,3.2012195,9.3597564,31.19
79583,10,-1.0486443,1.2748929,12.2629137,-5.9756097,2.7743902,6.920732,31.18
79594,11,-1.0103377,1.2353892,12.2641105,-5.7012195,2.4695122,4.5731706,31.16
79604,10,-1.029491,1.2880609,12.2461547,-5.3658537,2.0731706,2.195122,31.16
79614,10,-1.0809655,1.3706595,12.2545347,-5.0914635,1.6768293,-0.2439024,31.19
79624,10,-1.1073013,1.3862216,12.2533369,-4.8475608,1.25,-2.835366,31.19
79635,11,-1.1252576,1.3898128,12.2485485,-4.7256097,0.8841464,-5.030488,31.18
79645,10,-1.116878,1.3335499,12.291644,-4.4817075,0.5182927,-7.1341466,31.17
79655,10,-1.0666005,1.2605279,12.3024177,-4.3292684,0.2134146,-9.2073173,31.17
79665,10,-1.0510385,1.2341921,12.2880525,-4.1463413,-0.0304878,-11.310976,31.17
79676,11,-1.0462502,1.2353892,12.3048114,-3.9329269,-0.3353659,-13.5975608,31.19
79686,10,-1.0630093,1.2772871,12.3072061,-3.8109758,-0.5182927,-15.3963422,31.19
79696,10,-1.1444109,1.3251703,12.2222127,-3.6890244,-0.7621951,-17.1341476,31.19
79706,10,-1.175535,1.3215792,12.2150306,-3.5365853,-1.0060975,-19.0548782,31.2
79717,11,-1.1551846,1.3598858,12.2473516,-3.2317073,-1.2804877,-21.4024391,31.2
79727,10,-1.059418,1.4532582,12.2688989,-3.1707317,-1.7682926,-23.75,31.18
79737,10,-0.9049944,1.3826303,12.2712936,-2.9878048,-2.2560975,-25.7621955,31.18
79747,10,-0.7900745,1.2701046,12.2892494,-2.6219513,-2.5304877,-27.7743911,31.19
79758,11,-0.8403519,1.2425717,12.3574838,-2.3780488,-3.0182926,-29.8475608,31.18
79768,10,-1.1073013,1.3455208,12.2796726,-2.3475611,-3.2317073,-31.6158542,31.19
79778,10,-1.3000316,1.3802361,12.2401695,-2.1646342,-3.2012195,-32.9268302,31.21
79788,10,-1.3215792,1.3670682,12.2078485,-1.7378048,-3.3231709,-34.1768302,31.19
79798,10,-1.0318851,1.4293166,12.2617168,-1.5548781,-3.2317073,-35.7012214,31.19
79809,11,-0.8499286,1.4329078,12.2605199,-1.4939024,-3.6280488,-37.6829261,31.19
79819,10,-0.8271841,1.3503091,12.2653083,-1.402439,-3.7804877,-39.2987823,31.19
79829,10,-0.8858411,1.2090533,12.3179798,-1.1585365,-3.9634146,-41.1585388,31.19
79839,10,-0.9840019,1.1659584,12.2892494,-0.9146342,-4.0548782,-42.8658561,31.2
79850,11,-1.1970825,1.2581337,12.2880525,-0.792683,-4.1463413,-44.1463432,31.19
79860,10,-1.2377834,1.334747,12.3024177,-0.8536585,-4.2987804,-45.3963432,31.19
79870,10,-1.1252576,1.334747,12.228198,-0.4878049,-4.6341462,-47.1036605,31.18
79880,10,-0.9672428,1.3993895,12.284461,-0.152439,-5,-48.4756126,31.18
79891,11,-0.7014904,1.4867765,12.2653083,-0.2134146,-5.0609755,-49.7256126,31.19
79901,10,-0.7374029,1.4532582,12.25214,-0.2134146,-5.1524391,-51.1890258,31.2
79911,10,-0.7697241,1.36228,12.3012208,-0.1829268,-5.4573173,-52.3475608,31.19
79921,10,-1.0761772,1.2569366,12.2641105,-0.1219512,-5.3963418,-53.2621955,31.17
79932,11,-1.4125575,1.521492,12.1396141,0.3963415,-4.1463413,-53.8414649,31.18
79942,10,-1.4424844,1.5945139,12.2138338,0.9756098,-3.75,-54.7256126,31.18
79952,10,-1.21863,1.537054,12.2748842,0.4573171,-6.2195124,-57.0426826,31.2
79962,10,-0.7661328,1.3874187,12.2246074,0.3963415,-6.5548782,-58.2317085,31.19
79973,11,-0.62368,1.3574916,12.2868556,0.5487805,-7.1036586,-59.4207344,31.18
79983,10,-0.6643809,1.377842,12.3359355,0.5792683,-7.7743902,-60.7012214,31.19
79993,10,-0.8930236,1.3443237,12.3670597,0.6707317,-7.3780488,-61.9817085,31.18
80003,10,-1.1013159,1.3742507,12.228198,0.5792683,-6.9817075,-62.4085388,31.18
80014,11,-1.2928491,1.1527905,12.2030601,0.8536585,-7.530488,-63.2012214,31.19
80024,10,-1.2413746,1.2844696,12.4388847,0.8841464,-7.9878048,-63.4146347,31.18
80034,10,-0.8032424,1.1731408,12.3778333,0.6097561,-7.8353662,-64.9390258,31.18
80044,10,-0.7230379,1.3826303,12.3203735,0.9146342,-6.8597564,-64.9085388,31.18
80054,10,-0.7757095,1.6950689,12.2090454,1.1890244,-6.7987804,-65.7317123,31.19
80065,11,-0.8427461,1.7226017,12.3395271,1.1585365,-7.9573173,-66.4939041,31.19
80075,10,-1.0115348,1.5526161,12.3287534,0.8841464,-8.3536586,-67.8658523,31.18
80085,10,-1.1276518,1.3108054,12.276082,1.1585365,-8.2926826,-68.4146347,31.19
80095,10,-0.9121769,1.2270096,12.3251619,1.2804877,-9.0853662,-69.4207305,31.17
80106,11,-1.089345,1.146805,12.2030601,1.402439,-8.4146347,-69.6646347,31.16
80116,10,-1.21863,1.4065719,12.2545347,1.4329268,-8.2926826,-70,31.17
80126,10,-1.1240605,1.4748057,12.2832641,1.6463414,-7.7743902,-70.7317123,31.18
80136,10,-0.9935786,1.3969953,12.2150306,1.6463414,-8.2926826,-71.7987823,31.18
80147,11,-0.5734025,1.3431266,12.3933954,1.6463414,-9.5731706,-72.0121994,31.18
80157,10,-0.4620738,1.4532582,12.4556446,1.6158536,-8.4451217,-72.0731735,31.17
80167,10,-0.8271841,1.4616378,12.091731,1.5853658,-7.9268293,-72.3475646,31.18
80177,10,-1.1264547,1.551419,12.291644,2.1036586,-8.2012195,-73.5365905,31.18
80188,11,-1.1791263,1.5765577,12.2162275,2.1341464,-8.9329271,-74.0548782,31.19
80198,10,-1.2437688,1.3215792,12.308403,2.2865853,-10.2743902,-75.3048782,31.19
80208,10,-0.9014032,1.2114475,12.2605199,2.4390244,-9.8170738,-75.6097564,31.19
80218,10,-0.6859283,1.3239732,12.3718481,2.5,-8.4756097,-75.8536605,31.19
80229,11,-0.8104249,1.5993022,12.2832641,2.5,-9.3597564,-77.2865905,31.2
80239,10,-0.8882352,1.6926747,12.2533369,2.6524391,-9.1158542,-77.5609741,31.19
80249,10,-1.043856,1.6340177,12.3694543,2.6524391,-9.7560977,-78.8414688,31.2
80259,10,-1.1144838,1.3706595,12.204257,2.5609755,-9.9085369,-80.030487,31.19
80270,11,-1.159973,1.3143966,12.3874101,2.3170731,-10.7012195,-80.7317123,31.19
80280,10,-1.2066591,1.2988345,12.2880525,2.6219513,-10.4268293,-81.5853652,31.19
80290,10,-1.1108926,1.3263674,12.3670597,3.2621951,-10.3353662,-82.1951217,31.15
80300,10,-0.8331695,1.4496669,12.2377748,2.835366,-10.1524391,-82.5609741,31.18
80310,10,-0.6548042,1.5358569,12.2581253,3.2012195,-10.5792684,-83.5670776,31.18
80321,11,-0.8607024,1.6878864,12.4089574,2.9268293,-10.4268293,-84.7256088,31.18
80331,10,-1.030688,1.7609085,12.0115261,3.2317073,-10.3353662,-85.3658523,31.17
80341,10,-0.8607024,1.5753606,12.2772789,3.1707317,-11.0060977,-85.7012252,31.17
80352,11,-0.8343666,1.3251703,12.2533369,2.7743902,-11.0975608,-87.1036605,31.19
80363,11,-0.8810528,1.1527905,12.2006654,2.4695122,-10.4268293,-86.8597564,31.19
80373,10,-0.9444981,1.1551846,12.3969869,3.0792684,-12.1646347,-88.3231735,31.19
80383,10,-0.9636515,1.5538132,12.2856588,2.9878048,-10.6097564,-87.4085388,31.18
