131457.0,  10.0,  -0.0670366,  -0.2023070,  12.3874101,  -2.8963415,  -0.0304878,  0.0914634,  30.20
131467.0,  10.0,  -0.0778104,  -0.2322340,  12.3826217,  -2.8963415,  0.0609756,  0.1219512,  30.20
131478.0,  11.0,  -0.0814016,  -0.1999128,  12.3730459,  -2.8963415,  -0.0609756,  0.0609756,  30.19
131488.0,  10.0,  -0.0490804,  -0.2130807,  12.3682575,  -2.8658537,  0.0304878,  0.0304878,  30.18
131498.0,  10.0,  -0.0909783,  -0.2047011,  12.3910017,  -2.8353660,  0.0304878,  0.0609756,  30.20
131508.0,  10.0,  -0.0849929,  -0.2178690,  12.3874101,  -2.8658537,  -0.0304878,  0.0609756,  30.18
131519.0,  11.0,  -0.0658395,  -0.2238544,  12.3886079,  -2.8658537,  0.0304878,  0.0609756,  30.18
131529.0,  10.0,  -0.0718250,  -0.2047011,  12.3419208,  -2.8048780,  0.0609756,  0.0609756,  30.19
131539.0,  10.0,  -0.0622483,  -0.2202632,  12.3694543,  -2.8048780,  0.0304878,  0.1524390,  30.20
131549.0,  10.0,  -0.0706279,  -0.2310369,  12.3682575,  -2.8963415,  0.0609756,  0.1219512,  30.20
131560.0,  11.0,  -0.0909783,  -0.2250515,  12.3658628,  -2.8353660,  0.0000000,  0.1219512,  30.20
131569.0,  9.0,  -0.0634454,  -0.2633582,  12.4173374,  -2.7743902,  0.0000000,  0.1524390,  30.19
131579.0,  10.0,  -0.0897812,  -0.2154748,  12.3898048,  -2.8353660,  0.0304878,  0.0609756,  30.18
131589.0,  10.0,  -0.0814016,  -0.2310369,  12.3862133,  -2.8048780,  -0.0304878,  0.0914634,  30.19
131600.0,  11.0,  -0.0778104,  -0.2226573,  12.4017753,  -2.8658537,  -0.0609756,  0.0914634,  30.18
131610.0,  10.0,  -0.0646425,  -0.1999128,  12.4065637,  -2.8353660,  -0.0304878,  0.0609756,  30.20
131620.0,  10.0,  -0.0646425,  -0.2166719,  12.3670597,  -2.8658537,  -0.0304878,  0.0609756,  30.20
131630.0,  10.0,  -0.0718250,  -0.2130807,  12.3778333,  -2.8658537,  0.0000000,  0.0914634,  30.22
131641.0,  11.0,  -0.0574600,  -0.2334311,  12.3874101,  -2.8353660,  -0.0609756,  0.1524390,  30.18
131651.0,  10.0,  -0.0730220,  -0.2477961,  12.3694543,  -2.8963415,  -0.0609756,  0.0609756,  30.19
131661.0,  10.0,  -0.1017520,  -0.2011099,  12.4053668,  -2.8353660,  0.0609756,  0.0914634,  30.17
131671.0,  10.0,  -0.0694308,  -0.2346282,  12.3491039,  -2.8658537,  0.0000000,  0.0609756,  30.16
131682.0,  11.0,  -0.0718250,  -0.2226573,  12.3682575,  -2.8353660,  0.0000000,  0.1219512,  30.16
131692.0,  10.0,  -0.0646425,  -0.1795624,  12.4101552,  -2.8658537,  0.0609756,  0.0609756,  30.19
131702.0,  10.0,  -0.0742191,  -0.1891390,  12.4053668,  -2.9268293,  -0.0304878,  0.1219512,  30.18
131712.0,  10.0,  -0.0634454,  -0.1963215,  12.3455123,  -2.8658537,  -0.0304878,  0.0914634,  30.19
131722.0,  10.0,  -0.0766133,  -0.2226573,  12.3921985,  -2.8963415,  -0.0609756,  0.0914634,  30.20
131733.0,  11.0,  -0.0969637,  -0.2094894,  12.3969869,  -2.9268293,  0.0304878,  0.1524390,  30.18
131743.0,  10.0,  -0.0945695,  -0.2130807,  12.4221258,  -2.8658537,  0.0914634,  0.0914634,  30.17
131753.0,  10.0,  -0.0790075,  -0.2370223,  12.4029722,  -2.8658537,  0.0914634,  0.0914634,  30.19
131762.0,  9.0,  -0.0586570,  -0.2406136,  12.4041700,  -2.8658537,  0.0000000,  0.1219512,  30.18
131773.0,  11.0,  -0.0814016,  -0.2334311,  12.4137458,  -2.8658537,  0.0000000,  0.0609756,  30.19
131783.0,  10.0,  -0.0622483,  -0.2346282,  12.3395271,  -2.8353660,  0.0914634,  0.0609756,  30.19
131793.0,  10.0,  -0.0802045,  -0.2178690,  12.3658628,  -2.8658537,  0.0304878,  0.1219512,  30.17
131803.0,  10.0,  -0.0766133,  -0.2669494,  12.3778333,  -2.8048780,  0.0609756,  0.1219512,  30.20
131814.0,  11.0,  -0.0802045,  -0.2178690,  12.3670597,  -2.8658537,  0.0304878,  0.0609756,  30.19
131824.0,  10.0,  -0.0766133,  -0.2382194,  12.3945932,  -2.7743902,  0.0304878,  0.0914634,  30.21
131834.0,  10.0,  -0.0790075,  -0.2166719,  12.3562860,  -2.8353660,  0.0000000,  0.0914634,  30.20
131844.0,  10.0,  -0.0754162,  -0.2154748,  12.3921985,  -2.8963415,  0.0304878,  0.1219512,  30.17
131855.0,  11.0,  -0.0682337,  -0.2322340,  12.3790311,  -2.8353660,  -0.0304878,  0.0914634,  30.18
131865.0,  10.0,  -0.1017520,  -0.2334311,  12.3850164,  -2.8963415,  0.0000000,  0.1219512,  30.22
131875.0,  10.0,  -0.0861899,  -0.2262486,  12.3730459,  -2.8353660,  0.0000000,  0.0914634,  30.22
131885.0,  10.0,  -0.0646425,  -0.1867449,  12.4113521,  -2.8963415,  -0.0304878,  0.1219512,  30.19
131896.0,  11.0,  -0.0885841,  -0.2346282,  12.4173374,  -2.8353660,  -0.0304878,  0.1219512,  30.17
131906.0,  10.0,  -0.0694308,  -0.2190661,  12.4185342,  -2.8353660,  0.0304878,  0.1219512,  30.19
131916.0,  10.0,  -0.0550658,  -0.2023070,  12.3981838,  -2.8658537,  0.0000000,  0.0304878,  30.19
131925.0,  9.0,  -0.0634454,  -0.2382194,  12.3766365,  -2.8658537,  -0.0304878,  0.1219512,  30.19
131935.0,  10.0,  -0.0550658,  -0.2454019,  12.4137458,  -2.8963415,  0.0304878,  0.0609756,  30.19
131946.0,  11.0,  -0.0849929,  -0.2394165,  12.4017753,  -2.8658537,  0.0000000,  0.0304878,  30.17
131956.0,  10.0,  -0.0909783,  -0.2214603,  12.3610744,  -2.8048780,  0.0609756,  0.1524390,  30.18
131966.0,  10.0,  -0.0634454,  -0.2214603,  12.3778333,  -2.8658537,  0.0609756,  0.0609756,  30.17
131976.0,  10.0,  -0.0837958,  -0.2394165,  12.3981838,  -2.8658537,  0.0000000,  0.0914634,  30.19
131987.0,  11.0,  -0.0490804,  -0.2070953,  12.3814249,  -2.8048780,  0.0304878,  0.0609756,  30.17
131997.0,  10.0,  -0.0921754,  -0.2166719,  12.3646659,  -2.8353660,  0.1219512,  0.0609756,  30.20
132007.0,  10.0,  -0.0742191,  -0.2238544,  12.3706512,  -2.7743902,  0.1219512,  0.1219512,  30.17
132017.0,  10.0,  -0.0825987,  -0.2178690,  12.3981838,  -2.8963415,  -0.0304878,  0.0914634,  30.19
132028.0,  11.0,  -0.0646425,  -0.2202632,  12.3969869,  -2.9268293,  -0.0304878,  0.0609756,  30.18
132038.0,  10.0,  -0.0849929,  -0.2310369,  12.3610744,  -2.8963415,  0.0914634,  0.0609756,  30.18
132048.0,  10.0,  -0.0694308,  -0.2250515,  12.3263587,  -2.8353660,  0.0914634,  0.0914634,  30.19
132058.0,  10.0,  -0.0730220,  -0.2130807,  12.3730459,  -2.8353660,  0.0914634,  0.1219512,  30.21
132069.0,  11.0,  -0.0454891,  -0.2346282,  12.3886079,  -2.8353660,  -0.0304878,  0.0609756,  30.18
132079.0,  10.0,  -0.0790075,  -0.2454019,  12.4293079,  -2.8658537,  0.0609756,  0.0914634,  30.18
132089.0,  10.0,  -0.0849929,  -0.1795624,  12.3467092,  -2.8353660,  0.0000000,  0.0609756,  30.20
132099.0,  10.0,  -0.0742191,  -0.2370223,  12.3646659,  -2.8963415,  -0.0304878,  0.0304878,  30.17
132110.0,  11.0,  -0.0598541,  -0.2525844,  12.4149436,  -2.8963415,  0.0000000,  0.1219512,  30.20
132119.0,  9.0,  -0.0969637,  -0.2262486,  12.4352941,  -2.8048780,  0.0609756,  0.0914634,  30.19
132129.0,  10.0,  -0.0885841,  -0.2166719,  12.3670597,  -2.8658537,  -0.0609756,  0.0914634,  30.17
132139.0,  10.0,  -0.0634454,  -0.2154748,  12.3898048,  -2.8658537,  0.0000000,  0.0609756,  30.18
132149.0,  10.0,  -0.0730220,  -0.2310369,  12.3957901,  -2.8353660,  0.0914634,  0.0914634,  30.19
132160.0,  11.0,  -0.0718250,  -0.2094894,  12.3933954,  -2.8658537,  0.0304878,  0.0609756,  30.19
132170.0,  10.0,  -0.0586570,  -0.2070953,  12.3526954,  -2.8658537,  0.0000000,  0.0914634,  30.19
132180.0,  10.0,  -0.0933724,  -0.2346282,  12.4113521,  -2.8658537,  0.0304878,  0.1219512,  30.18
132190.0,  10.0,  -0.0790075,  -0.1999128,  12.3742427,  -2.8353660,  -0.0304878,  0.0914634,  30.17
132201.0,  11.0,  -0.0742191,  -0.2346282,  12.3443155,  -2.7743902,  -0.0304878,  0.0609756,  30.17
132211.0,  10.0,  -0.0718250,  -0.1903361,  12.4053668,  -2.8048780,  0.0304878,  0.1219512,  30.19
132221.0,  10.0,  -0.0514745,  -0.2262486,  12.4197320,  -2.8658537,  0.0000000,  0.0304878,  30.21
132231.0,  10.0,  -0.0730220,  -0.2406136,  12.3802280,  -2.8353660,  0.1219512,  0.0914634,  30.18
132242.0,  11.0,  -0.0598541,  -0.2262486,  12.3838195,  -2.8658537,  0.0000000,  0.0304878,  30.18
132252.0,  10.0,  -0.0742191,  -0.2334311,  12.3838195,  -2.8658537,  -0.0304878,  0.0609756,  30.19
132262.0,  10.0,  -0.0873870,  -0.2322340,  12.3503007,  -2.8353660,  0.0304878,  0.1219512,  30.18
132272.0,  10.0,  -0.0861899,  -0.2501903,  12.3766365,  -2.8353660,  -0.0304878,  0.1219512,  30.20
132283.0,  11.0,  -0.0993579,  -0.2190661,  12.3550891,  -2.8658537,  0.0304878,  0.0914634,  30.21
132292.0,  9.0,  -0.0730220,  -0.2226573,  12.3646659,  -2.8048780,  0.0609756,  0.0914634,  30.20
132302.0,  10.0,  -0.0670366,  -0.2286428,  12.3610744,  -2.8658537,  0.0304878,  0.0304878,  30.19
132312.0,  10.0,  -0.0550658,  -0.2274457,  12.3646659,  -2.8353660,  0.0000000,  0.0609756,  30.17
132323.0,  11.0,  -0.0742191,  -0.2322340,  12.4017753,  -2.8963415,  0.0000000,  0.0609756,  30.19
132333.0,  10.0,  -0.0766133,  -0.2477961,  12.3993816,  -2.8963415,  0.0609756,  0.0914634,  30.18
132343.0,  10.0,  -0.0802045,  -0.2250515,  12.3574838,  -2.8963415,  0.0000000,  0.0914634,  30.21
132353.0,  10.0,  -0.0634454,  -0.2202632,  12.3658628,  -2.8048780,  0.0000000,  0.0000000,  30.19
132363.0,  10.0,  -0.0634454,  -0.2106865,  12.3862133,  -2.8658537,  0.0304878,  0.1219512,  30.18
132374.0,  11.0,  -0.0466862,  -0.2094894,  12.4089574,  -2.8658537,  0.0304878,  0.1524390,  30.18
132384.0,  10.0,  -0.1017520,  -0.2238544,  12.3838195,  -2.8353660,  0.0000000,  0.0914634,  30.17
132394.0,  10.0,  -0.0897812,  -0.2070953,  12.3802280,  -2.8353660,  0.0609756,  0.0914634,  30.18
132404.0,  10.0,  -0.0885841,  -0.2214603,  12.3371334,  -2.8658537,  0.0000000,  0.0914634,  30.19
132414.0,  10.0,  -0.0897812,  -0.2047011,  12.3706512,  -2.8353660,  0.0000000,  0.0914634,  30.18
132424.0,  10.0,  -0.0634454,  -0.2070953,  12.3898048,  -2.8353660,  -0.0304878,  0.0609756,  30.19
132434.0,  10.0,  -0.0730220,  -0.2322340,  12.4005784,  -2.8048780,  -0.0304878,  0.0914634,  30.19
132444.0,  10.0,  -0.0658395,  -0.2214603,  12.3479070,  -2.8963415,  0.0000000,  0.1219512,  30.19
132455.0,  11.0,  -0.0885841,  -0.2430078,  12.3814249,  -2.8353660,  0.0609756,  0.1219512,  30.19
132465.0,  10.0,  -0.0454891,  -0.2501903,  12.3886079,  -2.8658537,  0.0304878,  0.0609756,  30.17
132475.0,  10.0,  -0.0802045,  -0.2370223,  12.3754396,  -2.8353660,  0.0000000,  0.0304878,  30.19
132485.0,  10.0,  -0.0694308,  -0.2489932,  12.4029722,  -2.8048780,  0.0304878,  0.0304878,  30.19
132496.0,  11.0,  -0.0825987,  -0.2130807,  12.3898048,  -2.8048780,  0.0914634,  0.0914634,  30.18
132506.0,  10.0,  -0.0658395,  -0.2106865,  12.3646659,  -2.8048780,  0.0609756,  0.0914634,  30.18
132516.0,  10.0,  -0.0490804,  -0.2154748,  12.3766365,  -2.8963415,  0.0000000,  0.1219512,  30.19
132526.0,  10.0,  -0.0730220,  -0.2011099,  12.3718481,  -2.8658537,  0.0304878,  0.1219512,  30.19
132537.0,  11.0,  -0.0586570,  -0.2190661,  12.4376878,  -2.9268293,  0.0000000,  0.0609756,  30.20
132546.0,  9.0,  -0.0454891,  -0.2190661,  12.3886079,  -2.8963415,  0.0304878,  0.0609756,  30.18
132556.0,  10.0,  -0.0646425,  -0.2190661,  12.3503007,  -2.8353660,  -0.0304878,  0.0609756,  30.20
132566.0,  10.0,  -0.0526716,  -0.1975186,  12.3754396,  -2.8658537,  0.0609756,  0.0609756,  30.20
132576.0,  10.0,  -0.0514745,  -0.2298398,  12.3682575,  -2.8963415,  0.0609756,  0.0609756,  30.19
132587.0,  11.0,  -0.0885841,  -0.2190661,  12.4005784,  -2.8353660,  0.0304878,  0.0914634,  30.16
132597.0,  10.0,  -0.0706279,  -0.2166719,  12.3610744,  -2.8658537,  0.0000000,  0.0914634,  30.18
132607.0,  10.0,  -0.0490804,  -0.2238544,  12.4089574,  -2.8658537,  0.0000000,  0.0609756,  30.17
132617.0,  10.0,  -0.0742191,  -0.2322340,  12.4101552,  -2.8658537,  -0.0914634,  0.0609756,  30.18
132628.0,  11.0,  -0.0586570,  -0.2406136,  12.4053668,  -2.8658537,  -0.0609756,  0.0609756,  30.16
132638.0,  10.0,  -0.0670366,  -0.2130807,  12.3646659,  -2.8048780,  0.0304878,  0.0914634,  30.20
132648.0,  10.0,  -0.0778104,  -0.2023070,  12.3574838,  -2.8353660,  0.0000000,  0.0609756,  30.17
132658.0,  10.0,  -0.0658395,  -0.2202632,  12.3933954,  -2.8963415,  0.0609756,  0.0609756,  30.18
132669.0,  11.0,  -0.0742191,  -0.2154748,  12.4149436,  -2.8048780,  0.0000000,  0.1524390,  30.16
132679.0,  10.0,  -0.0514745,  -0.2334311,  12.4017753,  -2.9268293,  0.0609756,  0.0914634,  30.16
132688.0,  9.0,  -0.0766133,  -0.2142778,  12.3993816,  -2.8658537,  0.1524390,  0.1524390,  30.20
132698.0,  10.0,  -0.0598541,  -0.2334311,  12.3658628,  -2.8658537,  0.0609756,  0.0914634,  30.16
132709.0,  11.0,  -0.0849929,  -0.2358253,  12.3778333,  -2.8963415,  0.0000000,  0.1524390,  30.20
132719.0,  10.0,  -0.0909783,  -0.2190661,  12.3850164,  -2.8658537,  0.0000000,  0.0914634,  30.19
132729.0,  10.0,  -0.0933724,  -0.2226573,  12.3718481,  -2.8658537,  -0.0609756,  0.0914634,  30.18
132739.0,  10.0,  -0.0718250,  -0.2154748,  12.3945932,  -2.8963415,  -0.0304878,  0.0609756,  30.14
132750.0,  11.0,  -0.0861899,  -0.2358253,  12.3898048,  -2.8048780,  0.0304878,  0.0914634,  30.21
132760.0,  10.0,  -0.0622483,  -0.2094894,  12.3886079,  -2.8658537,  -0.0304878,  0.0914634,  30.17
132770.0,  10.0,  -0.0742191,  -0.2382194,  12.3706512,  -2.8353660,  0.0304878,  0.0914634,  30.16
132780.0,  10.0,  -0.0610512,  -0.2082924,  12.3910017,  -2.8963415,  0.0609756,  0.1219512,  30.19
132790.0,  10.0,  -0.0754162,  -0.2406136,  12.3886079,  -2.8658537,  0.0609756,  0.1219512,  30.19
132801.0,  11.0,  -0.0586570,  -0.2082924,  12.3682575,  -2.8658537,  0.0609756,  0.0914634,  30.19
132811.0,  10.0,  -0.0921754,  -0.2262486,  12.3706512,  -2.9268293,  -0.0609756,  0.0914634,  30.18
132821.0,  10.0,  -0.0790075,  -0.2430078,  12.3838195,  -2.8048780,  0.0609756,  0.1524390,  30.17
132831.0,  10.0,  -0.0730220,  -0.2118836,  12.3455123,  -2.7743902,  0.0000000,  0.0609756,  30.17
132842.0,  11.0,  -0.0921754,  -0.2238544,  12.3850164,  -2.8048780,  0.0000000,  0.0914634,  30.18
132852.0,  10.0,  -0.0658395,  -0.2142778,  12.3598775,  -2.8048780,  0.0609756,  0.1219512,  30.17
132862.0,  10.0,  -0.0861899,  -0.1987157,  12.3658628,  -2.8658537,  0.0304878,  0.1829268,  30.18
132872.0,  10.0,  -0.0814016,  -0.2023070,  12.4065637,  -2.7743902,  0.0914634,  0.0609756,  30.19
132882.0,  10.0,  -0.0682337,  -0.2430078,  12.3886079,  -2.8353660,  0.0000000,  0.0304878,  30.17
132892.0,  10.0,  -0.0694308,  -0.2154748,  12.3574838,  -2.8658537,  0.0609756,  0.0914634,  30.17
132902.0,  10.0,  -0.0790075,  -0.2274457,  12.3706512,  -2.8963415,  0.0609756,  0.0304878,  30.17
132912.0,  10.0,  -0.0682337,  -0.2394165,  12.3706512,  -2.8353660,  0.0304878,  0.0609756,  30.19
132923.0,  11.0,  -0.0921754,  -0.2286428,  12.3419208,  -2.8353660,  0.0304878,  0.0609756,  30.17
132933.0,  10.0,  -0.0694308,  -0.2047011,  12.3754396,  -2.8048780,  0.0304878,  0.0914634,  30.17
132943.0,  10.0,  -0.0802045,  -0.2262486,  12.3910017,  -2.8353660,  0.0304878,  0.0914634,  30.16
132953.0,  10.0,  -0.0442921,  -0.2190661,  12.3778333,  -2.8353660,  0.0304878,  0.0914634,  30.17
132964.0,  11.0,  -0.0778104,  -0.2035040,  12.3790311,  -2.8353660,  0.0304878,  0.1219512,  30.17
132974.0,  10.0,  -0.0598541,  -0.2094894,  12.3814249,  -2.8658537,  0.0000000,  0.0914634,  30.19
132984.0,  10.0,  -0.0694308,  -0.2070953,  12.3682575,  -2.8048780,  -0.0304878,  0.0304878,  30.17
132994.0,  10.0,  -0.0742191,  -0.2154748,  12.4101552,  -2.8658537,  0.0000000,  0.0609756,  30.17
133005.0,  11.0,  -0.0622483,  -0.2166719,  12.3778333,  -2.8658537,  -0.0304878,  0.0914634,  30.19
133015.0,  10.0,  -0.0646425,  -0.2178690,  12.3766365,  -2.8353660,  0.0609756,  0.1219512,  30.17
133025.0,  10.0,  -0.0622483,  -0.2190661,  12.3921985,  -2.8353660,  -0.0304878,  0.1524390,  30.16
133035.0,  10.0,  -0.0598541,  -0.2286428,  12.3670597,  -2.8353660,  -0.0304878,  0.1219512,  30.17
133045.0,  10.0,  -0.0921754,  -0.2382194,  12.3814249,  -2.8353660,  0.0914634,  0.0609756,  30.18
133056.0,  11.0,  -0.0658395,  -0.2310369,  12.3874101,  -2.8048780,  0.0000000,  0.0609756,  30.18
133066.0,  10.0,  -0.1029491,  -0.2454019,  12.3969869,  -2.7743902,  0.0304878,  0.0914634,  30.17
133075.0,  9.0,  -0.0622483,  -0.2477961,  12.4065637,  -2.8353660,  -0.0609756,  0.0609756,  30.19
133085.0,  10.0,  -0.0802045,  -0.2166719,  12.4173374,  -2.9268293,  0.0304878,  0.0609756,  30.19
133096.0,  11.0,  -0.0873870,  -0.2549786,  12.4137458,  -2.8658537,  0.0609756,  0.1219512,  30.19
133106.0,  10.0,  -0.0825987,  -0.2286428,  12.4089574,  -2.8658537,  0.0000000,  0.0609756,  30.19
133116.0,  10.0,  -0.0861899,  -0.2082924,  12.3898048,  -2.8658537,  0.0000000,  0.1524390,  30.17
133126.0,  10.0,  -0.0897812,  -0.2322340,  12.3826217,  -2.8353660,  0.0304878,  0.0609756,  30.19
133137.0,  11.0,  -0.0718250,  -0.2310369,  12.3670597,  -2.8963415,  0.0609756,  0.0914634,  30.17
133147.0,  10.0,  -0.0646425,  -0.2023070,  12.4017753,  -2.9268293,  0.0000000,  0.1219512,  30.17
133157.0,  10.0,  -0.0430950,  -0.2166719,  12.3850164,  -2.8963415,  0.0304878,  0.1524390,  30.16
133167.0,  10.0,  -0.0646425,  -0.2166719,  12.3802280,  -2.8658537,  0.0000000,  0.1219512,  30.17
133178.0,  11.0,  -0.0742191,  -0.2226573,  12.3862133,  -2.8658537,  0.0304878,  0.0609756,  30.19
133188.0,  10.0,  -0.0825987,  -0.2418107,  12.3945932,  -2.8658537,  -0.0304878,  0.0304878,  30.19
133198.0,  10.0,  -0.0718250,  -0.2274457,  12.3586807,  -2.8658537,  0.0304878,  0.0609756,  30.17
133208.0,  10.0,  -0.0646425,  -0.2130807,  12.3874101,  -2.7439024,  0.1219512,  0.0914634,  30.19
133219.0,  11.0,  -0.0658395,  -0.1987157,  12.4041700,  -2.8048780,  0.0000000,  0.1219512,  30.18
133228.0,  9.0,  -0.0490804,  -0.2310369,  12.3874101,  -2.7743902,  0.0609756,  0.1219512,  30.17
133238.0,  10.0,  -0.0802045,  -0.2118836,  12.4029722,  -2.8963415,  0.0000000,  0.0000000,  30.18
133248.0,  10.0,  -0.0754162,  -0.2190661,  12.3898048,  -2.8963415,  0.0609756,  0.1219512,  30.16
133258.0,  10.0,  -0.0526716,  -0.2418107,  12.4305057,  -2.9573171,  0.0000000,  0.1219512,  30.18
133269.0,  11.0,  -0.0754162,  -0.2262486,  12.3682575,  -2.8048780,  0.0000000,  0.0914634,  30.19
133279.0,  10.0,  -0.0802045,  -0.2346282,  12.4077606,  -2.8353660,  0.0304878,  0.0914634,  30.20
133289.0,  10.0,  -0.0993579,  -0.2262486,  12.3299503,  -2.8963415,  0.0304878,  0.0914634,  30.18
133299.0,  10.0,  -0.0658395,  -0.2382194,  12.3826217,  -2.8963415,  -0.0304878,  0.0304878,  30.19
133310.0,  11.0,  -0.0670366,  -0.2058982,  12.3790311,  -2.8963415,  0.0000000,  0.0914634,  30.18
133320.0,  10.0,  -0.1053433,  -0.2070953,  12.3826217,  -2.8963415,  -0.0304878,  0.0914634,  30.17
133330.0,  10.0,  -0.0514745,  -0.2035040,  12.4173374,  -2.9573171,  0.0000000,  0.0609756,  30.18
133340.0,  10.0,  -0.0730220,  -0.1891390,  12.3826217,  -2.8963415,  0.0000000,  0.0914634,  30.18
133351.0,  11.0,  -0.0825987,  -0.2202632,  12.3550891,  -2.8353660,  0.0000000,  0.0609756,  30.17
133360.0,  9.0,  -0.0993579,  -0.2346282,  12.3742427,  -2.8963415,  -0.0304878,  0.1524390,  30.19
133370.0,  10.0,  -0.0670366,  -0.2262486,  12.3550891,  -2.8658537,  -0.0304878,  0.1524390,  30.19
133380.0,  10.0,  -0.0694308,  -0.2262486,  12.3622713,  -2.8963415,  0.0304878,  0.0914634,  30.18
133391.0,  11.0,  -0.0861899,  -0.2262486,  12.3634691,  -2.8658537,  0.0304878,  0.0304878,  30.19
133401.0,  10.0,  -0.0873870,  -0.2238544,  12.3455123,  -2.7743902,  0.0304878,  0.1524390,  30.17
133411.0,  10.0,  -0.1065404,  -0.2178690,  12.4113521,  -2.8963415,  -0.0609756,  0.0609756,  30.19
133421.0,  10.0,  -0.0802045,  -0.2358253,  12.3993816,  -2.8353660,  0.0304878,  0.0304878,  30.18
133432.0,  11.0,  -0.0754162,  -0.2154748,  12.4113521,  -2.8353660,  0.0914634,  0.0609756,  30.20
133442.0,  10.0,  -0.0646425,  -0.2334311,  12.3838195,  -2.8963415,  0.0000000,  0.1524390,  30.17
133452.0,  10.0,  -0.1077374,  -0.2106865,  12.3969869,  -2.8658537,  -0.0609756,  0.0914634,  30.19
133462.0,  10.0,  -0.0442921,  -0.2047011,  12.3886079,  -2.8353660,  0.0304878,  0.0609756,  30.17
133472.0,  10.0,  -0.0790075,  -0.2118836,  12.3826217,  -2.8658537,  0.0304878,  0.0914634,  30.20
133483.0,  11.0,  -0.0742191,  -0.2058982,  12.3814249,  -2.8353660,  0.0000000,  0.0914634,  30.18
133493.0,  10.0,  -0.0825987,  -0.2334311,  12.3874101,  -2.7743902,  0.0000000,  0.1524390,  30.21
133503.0,  10.0,  -0.0430950,  -0.2226573,  12.4197320,  -2.8353660,  -0.0914634,  0.0914634,  30.16
133513.0,  10.0,  -0.0694308,  -0.2190661,  12.3957901,  -2.8658537,  0.0609756,  0.0609756,  30.18
133524.0,  11.0,  -0.0754162,  -0.2465990,  12.3921985,  -2.8658537,  0.0609756,  0.1524390,  30.20
133534.0,  10.0,  -0.0670366,  -0.2202632,  12.3562860,  -2.8353660,  0.0914634,  0.0609756,  30.17
133543.0,  9.0,  -0.0502775,  -0.2035040,  12.3694543,  -2.8963415,  0.0609756,  0.0914634,  30.19
133553.0,  10.0,  -0.0754162,  -0.2370223,  12.4005784,  -2.8658537,  -0.0304878,  0.0914634,  30.20
133564.0,  11.0,  -0.0849929,  -0.2274457,  12.3431186,  -2.8658537,  0.0609756,  0.0304878,  30.17
133574.0,  10.0,  -0.0694308,  -0.2370223,  12.3598775,  -2.8963415,  0.0609756,  0.0304878,  30.20
133584.0,  10.0,  -0.0694308,  -0.2202632,  12.3790311,  -2.8353660,  -0.0304878,  0.0304878,  30.21
133594.0,  10.0,  -0.0754162,  -0.2250515,  12.3802280,  -2.8353660,  -0.0304878,  0.1219512,  30.19
133605.0,  11.0,  -0.0849929,  -0.2394165,  12.3862133,  -2.7743902,  -0.0609756,  0.0914634,  30.17
133615.0,  10.0,  -0.0861899,  -0.2358253,  12.3526954,  -2.8048780,  0.0304878,  0.0304878,  30.18
