48552,10,-0.7589504,1.1994767,12.291644,-4.9695124,0.9451219,-4.390244,30.69
48562,10,-0.7421912,1.2042651,12.3371334,-4.8780488,1.1890244,-4.6951222,30.79
48573,11,-0.7589504,1.1851117,12.3060092,-4.9695124,1.0060975,-4.8780488,30.6
48583,10,-0.6943078,1.1563817,12.3491039,-4.8780488,1.0060975,-5.2743902,30.69
48593,10,-0.7757095,1.1803233,12.2772789,-4.8170733,0.9756098,-5.8536586,30.79
48603,10,-0.682337,1.1515934,12.2868556,-4.9085369,1.0060975,-6.1280488,30.6
48614,11,-0.7182496,1.175535,12.3491039,-4.8780488,0.7317073,-6.7378048,30.79
48624,10,-0.7397971,1.1731408,12.3179798,-4.7560977,0.9451219,-7.1341466,30.6
48634,10,-0.782892,1.2138416,12.3347387,-4.8780488,0.8841464,-7.3170733,30.69
48644,10,-0.8475345,1.1970825,12.2365779,-4.7256097,0.7317073,-7.2256097,30.69
48655,11,-0.7493737,1.1946884,12.2820672,-4.7865853,0.6402439,-7.7134146,30.69
48665,10,-0.7014904,1.2138416,12.2605199,-4.9390244,0.7012195,-7.6829271,30.69
48675,10,-0.682337,1.1875059,12.3179798,-4.8475608,0.5487805,-7.8658537,30.79
48684,9,-0.6943078,1.0773743,12.3706512,-4.9085369,0.6707317,-7.5914635,30.69
48694,10,-0.6703662,1.0845568,12.3107967,-4.7865853,0.8841464,-7.9268293,30.69
48705,11,-0.6655779,1.1420167,12.3179798,-4.6951222,0.6097561,-7.9268293,30.69
48715,10,-0.7278262,1.1539876,12.2868556,-4.7256097,0.6707317,-7.8048782,30.79
48725,10,-0.7086729,1.1779292,12.3060092,-4.7256097,0.4878049,-8.2621955,30.69
48735,10,-0.7661328,1.1300458,12.2533369,-4.6951222,0.4573171,-8.3841466,30.69
48746,11,-0.7613445,1.1827175,12.2653083,-4.5731706,0.3963415,-8.4756097,30.69
48756,10,-0.7278262,1.1300458,12.3706512,-4.7256097,0.3963415,-9.0243902,30.79
48766,10,-0.6679721,1.146805,12.3706512,-4.5426831,0.5182927,-9.4207315,30.79
48776,10,-0.682337,1.1899,12.3036146,-4.6036586,0.2439024,-9.3597564,30.79
48787,11,-0.6751546,1.2377834,12.3706512,-4.5121951,0.3963415,-9.5121955,30.69
48797,10,-0.7469796,1.2401775,12.3203735,-4.6646342,0.3353659,-9.5121955,30.79
48807,10,-0.7086729,1.1946884,12.284461,-4.6036586,0.3658537,-9.2378053,30.69
48817,10,-0.6751546,1.1827175,12.3419208,-4.5426831,0.2134146,-8.841464,30.69
48828,11,-0.7182496,1.1635642,12.3107967,-4.7256097,0.4268293,-8.75,30.79
48838,10,-0.6775487,1.175535,12.3467092,-4.7256097,0.4268293,-8.2317075,30.79
48848,10,-0.6775487,1.1659584,12.3467092,-4.7560977,0.5487805,-7.7439026,30.69
48857,9,-0.6679721,1.2473599,12.4161405,-4.5731706,0.7012195,-7.6524391,30.69
48868,11,-0.7086729,1.1899,12.2940378,-4.7865853,0.6707317,-7.1036586,30.79
48878,10,-0.6799429,1.2234183,12.3203735,-4.9085369,0.5182927,-6.9817075,30.69
48888,10,-0.7278262,1.2090533,12.2509431,-4.8475608,0.792683,-6.920732,30.69
48898,10,-0.6943078,1.2401775,12.3155851,-4.5426831,0.8231707,-6.6768293,30.79
48909,11,-0.6847312,1.1683526,12.3419208,-4.7560977,0.6402439,-6.920732,30.69
48919,10,-0.6895196,1.1899,12.3514976,-4.9085369,0.6707317,-6.890244,30.69
48929,10,-0.6416363,1.1707468,12.284461,-4.6951222,0.6097561,-7.0121951,30.69
48939,10,-0.7469796,1.1563817,12.2724905,-4.7256097,0.8536585,-7.5,30.69
48949,10,-0.7206437,1.2282067,12.3060092,-4.4512195,0.7317073,-7.7439026,30.69
48960,11,-0.7110671,1.1803233,12.3251619,-4.6036586,0.4573171,-8.2926826,30.79
48970,10,-0.682337,1.1827175,12.3419208,-4.6646342,0.4878049,-8.7195119,30.79
48980,10,-0.7397971,1.1491992,12.3898048,-4.6341462,0.4573171,-8.8719511,30.6
48990,10,-0.6847312,1.1803233,12.3155851,-4.5426831,0.4268293,-9.2073173,30.79
49001,11,-0.7038846,1.0677976,12.356286,-4.4817075,0.3963415,-9.1768293,30.69
49011,10,-0.7781037,1.1515934,12.3251619,-4.6341462,0.3658537,-8.9024391,30.69
49020,9,-0.7397971,1.1922942,12.3754396,-4.5121951,0.3963415,-9.0853662,30.69
49030,10,-0.7469796,1.2210242,12.284461,-4.6951222,0.5182927,-8.6280488,30.69
49041,11,-0.7493737,1.2736958,12.3275566,-4.5426831,0.4268293,-8.6890249,30.69
49051,10,-0.6560013,1.3072141,12.3131914,-4.7865853,0.3048781,-8.8719511,30.69
49061,10,-0.6607896,1.2042651,12.3371334,-4.4512195,0.2134146,-8.9024391,30.69
49071,10,-0.6344538,1.1803233,12.3538923,-4.7560977,0.3353659,-9.2987804,30.6
49082,11,-0.6512129,1.1300458,12.3131914,-4.4817075,0.152439,-9.6646347,30.79
49092,10,-0.6679721,1.1061042,12.3179798,-4.4817075,0.4268293,-9.6951217,30.69
49102,10,-0.7014904,1.0390676,12.3371334,-4.2987804,0.3658537,-9.9695119,30.69
49112,10,-0.7421912,1.1563817,12.3395271,-4.5731706,0.2743903,-10.3353662,30.79
49123,11,-0.7924687,1.2282067,12.3155851,-4.5121951,0.1829268,-10.3353662,30.69
49133,10,-0.9217536,1.36228,12.2772789,-4.5426831,0,-10.3048782,30.69
49143,10,-0.8978119,1.2689075,12.2748842,-4.6341462,0.2134146,-10.1829271,30.79
49153,10,-0.7661328,1.2162358,12.3251619,-4.5731706,-0.0609756,-10.3963413,30.69
49163,10,-0.6368479,1.21863,12.3706512,-4.5426831,0.152439,-10.5487804,30.69
49174,11,-0.450103,1.1875059,12.3826217,-4.3597559,0.0609756,-10.7012195,30.69
49184,10,-0.5147456,1.1061042,12.3850164,-4.3597559,0.2439024,-10.6402444,30.69
49194,10,-0.6919137,1.1731408,12.3179798,-4.2378048,0.1829268,-10.8231706,30.69
49204,10,-0.7326145,1.086951,12.3778333,-4.390244,-0.0304878,-10.7317075,30.69
49215,11,-0.7565562,1.1013159,12.3467092,-4.4512195,0.0609756,-10.6707315,30.69
49225,10,-0.7206437,1.0055493,12.3826217,-4.5426831,0.0914634,-10.5487804,30.69
49235,10,-0.6440305,1.1444109,12.3131914,-4.5731706,0.1829268,-10,30.69
49245,10,-0.6392421,1.2689075,12.356286,-4.5731706,0.5487805,-9.3902444,30.79
49256,11,-0.6990962,1.2952433,12.3443155,-4.5731706,0.5487805,-9.2987804,30.69
49266,10,-0.7302204,1.319185,12.3586807,-4.4817075,0.2743903,-8.75,30.69
49276,10,-0.7086729,1.232995,12.3131914,-4.6951222,0.2743903,-8.6585369,30.69
49286,10,-0.7350087,1.1491992,12.308403,-4.7560977,0.3963415,-8.5060977,30.69
49296,10,-0.7230379,1.089345,12.3634691,-4.6036586,0.6402439,-8.3231706,30.69
49306,10,-0.7804979,1.086951,12.356286,-4.8170733,0.6097561,-8.2317075,30.79
49316,10,-0.6943078,1.1779292,12.3874101,-4.6951222,0.4878049,-8.3231706,30.79
49326,10,-0.6320596,1.2162358,12.2964324,-4.390244,0.5182927,-8.2621955,30.69
49337,11,-0.6847312,1.3359441,12.3658628,-4.7865853,0.5487805,-8.3841466,30.69
49347,10,-0.6990962,1.2832725,12.2150306,-4.6951222,0.5182927,-8.2926826,30.69
49357,10,-0.7110671,1.1803233,12.3227682,-4.4512195,0.3963415,-8.1097564,30.79
49367,10,-0.7493737,1.0390676,12.2964324,-4.5426831,0.4268293,-8.2926826,30.69
49378,11,-0.7230379,1.0079435,12.2677021,-4.6646342,0.3048781,-7.8353662,30.69
49388,10,-0.6512129,1.1300458,12.2629137,-4.6341462,0.7012195,-7.6829271,30.69
49398,10,-0.6512129,1.2808783,12.4065637,-4.6036586,0.6097561,-7.5609755,30.79
49408,10,-0.6919137,1.2880609,12.3658628,-4.7865853,0.7317073,-7.2865853,30.69
49418,10,-0.696702,1.2210242,12.332345,-4.6036586,0.6707317,-7.1951222,30.69
49429,11,-0.6775487,1.2066591,12.3155851,-4.9085369,0.9451219,-6.4634146,30.79
49439,10,-0.6344538,1.1683526,12.3036146,-4.5731706,0.792683,-6.4939026,30.79
49449,10,-0.6248771,1.1444109,12.3251619,-4.6341462,0.8841464,-5.9756097,30.69
49459,10,-0.7062788,1.1515934,12.3179798,-4.8475608,1.0365853,-5.5792684,30.79
49470,11,-0.6368479,1.1731408,12.3610744,-4.7256097,0.8536585,-5.3048782,30.79
49479,9,-0.6943078,1.1061042,12.428111,-4.8475608,1.0975609,-4.8780488,30.69
49489,10,-0.6536071,1.1851117,12.3754396,-5.1219511,1.0365853,-4.6646342,30.79
49499,10,-0.6631837,1.1851117,12.428111,-4.9695124,1.1890244,-4.0548782,30.69
49510,11,-0.6200888,1.175535,12.3347387,-4.7865853,1.1280487,-3.9939023,30.88
49520,10,-0.696702,1.2138416,12.3682575,-5,1.0670732,-3.75,30.69
49530,10,-0.6943078,1.1396225,12.3107967,-5.1219511,1.0060975,-3.5670733,30.69
49540,10,-0.6392421,1.2353892,12.3275566,-4.9695124,1.0975609,-3.2621951,30.79
49551,11,-0.6248771,1.1827175,12.308403,-5,1.25,-2.9268293,30.69
49561,10,-0.6368479,1.2282067,12.2940378,-4.9390244,1.3109756,-2.8658537,30.69
49571,10,-0.6392421,1.1922942,12.2772789,-5,1.3414634,-2.3780488,30.69
49581,10,-0.6895196,1.1563817,12.284461,-4.8780488,1.3414634,-2.0731706,30.69
49592,11,-0.7014904,1.2114475,12.3179798,-5.2134146,1.1890244,-1.859756,30.79
49601,9,-0.6775487,1.1515934,12.3275566,-5.2439026,1.4939024,-1.859756,30.79
49611,10,-0.6775487,1.1779292,12.3514976,-5.1524391,1.3109756,-1.5548781,30.79
49621,10,-0.6727604,1.1946884,12.3610744,-5.1829271,1.2804877,-1.402439,30.69
49631,10,-0.6416363,1.1683526,12.2964324,-5.2134146,1.402439,-1.402439,30.79
49642,11,-0.7206437,1.1444109,12.3371334,-5.2439026,1.3109756,-1.1890244,30.69
49652,10,-0.6943078,1.1396225,12.2629137,-5.2134146,1.5243902,-1.3719512,30.79
49662,10,-0.6703662,1.2353892,12.3538923,-5.2134146,1.25,-1.0060975,30.79
49672,10,-0.6655779,1.1707468,12.3491039,-5.2743902,1.3109756,-1.0975609,30.69
49683,11,-0.7302204,1.1707468,12.2605199,-5.3048782,1.5243902,-1.402439,30.69
49693,10,-0.6416363,1.0965276,12.332345,-4.9695124,1.5853658,-1.3109756,30.79
49703,10,-0.6703662,1.2042651,12.2820672,-5.2743902,1.5243902,-1.1890244,30.69
49713,10,-0.7517679,1.1444109,12.2748842,-5.2134146,1.6158536,-1.1280487,30.69
49724,11,-0.7038846,1.1779292,12.2677021,-5.4268293,1.402439,-1.3109756,30.79
49734,10,-0.7206437,1.2018709,12.2868556,-5.3658537,1.3109756,-1.2804877,30.69
49744,10,-0.7230379,1.1899,12.3251619,-5.2439026,1.5853658,-1.402439,30.79
49754,10,-0.7158554,1.2353892,12.4257173,-5.2743902,1.25,-1.6463414,30.79
49765,11,-0.7062788,1.2114475,12.3610744,-5.0914635,1.5853658,-1.7987805,30.69
49774,9,-0.7350087,1.1587759,12.3586807,-5.0914635,1.1585365,-1.9817073,30.69
49784,10,-0.7397971,1.1372284,12.3634691,-5.0914635,1.402439,-2.2560975,30.79
49794,10,-0.6583954,1.1922942,12.3107967,-5.1219511,1.2804877,-2.4390244,30.69
49805,11,-0.6847312,1.2090533,12.3443155,-5.030488,1.1890244,-2.4695122,30.69
49815,10,-0.682337,1.1444109,12.3275566,-4.9695124,1.3719512,-2.7743902,30.69
49825,10,-0.6727604,1.1827175,12.3491039,-5.0914635,1.2804877,-2.804878,30.69
49835,10,-0.6871254,1.1946884,12.3419208,-5.1219511,1.2195122,-2.9268293,30.69
49845,10,-0.7493737,1.1491992,12.2940378,-5.1219511,1.1585365,-3.2317073,30.79
49856,11,-0.6105122,1.1875059,12.3203735,-5.1219511,1.25,-3.1707317,30.79
49866,10,-0.7469796,1.1563817,12.4065637,-5.030488,1.0670732,-3.3841464,30.69
49876,10,-0.7326145,1.1827175,12.2748842,-5.030488,0.9756098,-3.8414635,30.79
49886,10,-0.782892,1.21863,12.3155851,-5.0609755,0.9146342,-4.0853657,30.69
49897,11,-0.7637387,1.1061042,12.3730459,-4.8475608,1.1890244,-4.5426831,30.69
49907,10,-0.7134613,1.1108926,12.3682575,-4.6951222,0.9451219,-4.8170733,30.79
49917,10,-0.6990962,1.2042651,12.3778333,-4.8475608,0.8841464,-5.6097559,30.79
49927,10,-0.7134613,1.1444109,12.40417,-4.8475608,0.7621951,-5.7317075,30.79
49937,10,-0.7254321,1.1683526,12.3538923,-4.6951222,1.0060975,-6.5243902,30.69
49947,10,-0.8092278,1.2210242,12.3179798,-4.7256097,0.6707317,-7.1036586,30.79
49957,10,-0.8523228,1.2090533,12.3467092,-4.8780488,0.5792683,-7.5914635,30.79
49967,10,-0.782892,1.175535,12.3012208,-4.6646342,0.1829268,-8.1402444,30.79
49978,11,-0.7134613,1.1731408,12.3060092,-4.5426831,0.3048781,-8.6280488,30.79
49988,10,-0.6129063,1.1061042,12.3179798,-4.8475608,0.2743903,-9.1158542,30.69
49998,10,-0.6703662,1.0773743,12.3850164,-4.5426831,0.3048781,-9.3292684,30.69
50008,10,-0.6799429,1.1946884,12.3179798,-4.5121951,0.3658537,-9.2073173,30.69
50019,11,-0.7445854,1.2401775,12.3538923,-4.3292684,0.4268293,-9.1158542,30.69
50029,10,-0.6655779,1.2976374,12.3179798,-4.5731706,0.3353659,-9.1158542,30.69
50039,10,-0.7182496,1.30482,12.2629137,-4.6036586,0.152439,-9.0853662,30.69
50049,10,-0.7206437,1.1635642,12.2341842,-4.7560977,0.4268293,-9.0243902,30.69
50059,10,-0.7086729,1.0654034,12.3419208,-4.5121951,0.5182927,-8.3841466,30.79
50070,11,-0.7086729,1.1180751,12.4089574,-4.5731706,0.3963415,-8.3231706,30.69
50080,10,-0.6392421,1.1803233,12.308403,-4.5121951,0.5792683,-8.1402444,30.69
50090,10,-0.5722055,1.2641191,12.3467092,-4.7256097,0.7012195,-7.6829271,30.79
50100,10,-0.5745996,1.1994767,12.3203735,-4.6341462,0.4268293,-7.1951222,30.69
50111,11,-0.6296654,1.2258125,12.3850164,-5.1829271,0.6707317,-7.0121951,30.69
50121,10,-0.6560013,1.0917392,12.3371334,-4.8780488,0.6707317,-6.6158537,30.79
50130,9,-0.7397971,1.0151259,12.3155851,-4.9085369,0.9451219,-6.3109755,30.69
50140,10,-0.7445854,1.0845568,12.3036146,-4.7560977,0.9146342,-6.0060977,30.69
50151,11,-0.7158554,1.2162358,12.2533369,-4.9390244,1.0670732,-5.7621951,30.69
50161,10,-0.7014904,1.2689075,12.3155851,-4.9390244,0.8231707,-5.5182929,30.79
50171,10,-0.6799429,1.2473599,12.291644,-4.9085369,1.0060975,-5.4268293,30.69
50181,10,-0.6607896,1.1994767,12.3371334,-4.7865853,0.9146342,-5.6097559,30.79
50192,11,-0.7852862,1.1228634,12.3778333,-4.9695124,0.7317073,-5.8231706,30.69
50202,10,-0.7397971,1.13244,12.3538923,-4.8780488,0.6707317,-5.670732,30.69
50212,10,-0.7014904,1.1659584,12.3778333,-4.7256097,0.792683,-5.9451222,30.69
50222,10,-0.7014904,1.1899,12.3107967,-4.7256097,0.8231707,-5.8536586,30.69
50233,11,-0.7350087,1.1922942,12.308403,-4.7865853,0.9146342,-5.8841466,30.79
50243,10,-0.7374029,1.2114475,12.3730459,-4.8780488,0.9756098,-6.0365853,30.69
50253,10,-0.7110671,1.2401775,12.3754396,-4.8780488,0.7621951,-5.7926831,30.6
50263,10,-0.7230379,1.1635642,12.3778333,-4.8780488,0.792683,-5.9451222,30.69
50274,11,-0.7350087,1.1587759,12.3634691,-4.8170733,0.8231707,-5.8841466,30.69
50284,10,-0.7469796,1.1875059,12.3491039,-4.7256097,0.792683,-6.0975608,30.69
50293,9,-0.6488187,1.1659584,12.332345,-4.9085369,0.792683,-6.280488,30.69
50303,10,-0.6871254,1.1444109,12.3371334,-4.9085369,0.8536585,-6.1890244,30.69
50313,10,-0.6320596,1.2282067,12.3778333,-4.9695124,0.8536585,-6.5548782,30.79
50324,11,-0.6512129,1.1707468,12.3778333,-4.7256097,0.7621951,-6.6463418,30.69
50334,10,-0.7182496,1.2306008,12.3395271,-4.9390244,0.8536585,-6.8292684,30.69
50344,10,-0.7230379,1.2042651,12.3179798,-4.7256097,0.8231707,-6.7987804,30.69
50354,10,-0.696702,1.1276518,12.2341842,-4.5426831,0.7621951,-6.920732,30.69
50365,11,-0.8092278,1.0821626,12.3443155,-4.6951222,0.6402439,-7.1341466,30.69
50375,10,-0.7182496,1.1827175,12.3395271,-4.5426831,0.7012195,-7.1341466,30.79
50385,10,-0.6488187,1.1875059,12.2940378,-4.5731706,0.6707317,-7.1341466,30.79
50395,10,-0.6464246,1.1970825,12.2964324,-4.6646342,0.7317073,-6.920732,30.79
50406,11,-0.6560013,1.1491992,12.3658628,-4.9085369,0.7317073,-6.4634146,30.69
50416,10,-0.7038846,1.13244,12.3060092,-4.8475608,0.9756098,-6.1890244,30.79
50426,10,-0.6512129,1.1731408,12.3131914,-4.8780488,0.8841464,-5.7317075,30.79
50436,10,-0.6416363,1.1659584,12.3203735,-4.9390244,0.8536585,-5.4268293,30.79
50447,11,-0.7038846,1.1779292,12.3945932,-4.9085369,0.5487805,-5.0914635,30.79
50457,10,-0.6248771,1.2521483,12.3107967,-4.9390244,0.7317073,-4.7560977,30.79
50466,9,-0.6990962,1.2449659,12.3299503,-4.8475608,0.8841464,-4.6341462,30.69
50476,10,-0.6607896,1.1827175,12.3467092,-5.1524391,1.0975609,-4.6951222,30.79
50486,10,-0.6847312,1.1491992,12.3586807,-4.9085369,0.9451219,-4.7865853,30.69
50497,11,-0.6727604,1.2138416,12.2868556,-4.7865853,0.8841464,-4.9390244,30.79
50507,10,-0.6440305,1.1899,12.3514976,-5,0.8841464,-5.3048782,30.79
50517,10,-0.6799429,1.1563817,12.3945932,-4.8780488,0.9756098,-5.1829271,30.79
50527,10,-0.7230379,1.1946884,12.3491039,-5,0.7317073,-5.2743902,30.79
50538,11,-0.6919137,1.1875059,12.3060092,-5,0.9146342,-5.3963418,30.69
50548,10,-0.7014904,1.2114475,12.2892494,-4.8780488,0.9146342,-5.1219511,30.69
50558,10,-0.6751546,1.1539876,12.3443155,-4.9085369,0.8536585,-5.0609755,30.79
50568,10,-0.6344538,1.1851117,12.3874101,-4.9085369,0.9756098,-4.6341462,30.69
50579,11,-0.6847312,1.1611701,12.3586807,-4.9390244,1.402439,-4.8475608,30.69
50588,9,-0.7086729,1.1875059,12.2605199,-4.9695124,1.0670732,-4.2682929,30.79
50598,10,-0.7278262,1.1946884,12.3586807,-4.9390244,1.1280487,-3.75,30.79
50608,10,-0.6775487,1.1899,12.3419208,-5.0914635,1.2804877,-3.9939023,30.69
50619,11,-0.6919137,1.1851117,12.3155851,-5.0914635,1.0060975,-3.6280488,30.69
50629,10,-0.6631837,1.1946884,12.356286,-5,1.0975609,-3.6585366,30.79
50639,10,-0.6488187,1.1180751,12.2796726,-4.8475608,1.3109756,-3.445122,30.79
50649,10,-0.7326145,1.1659584,12.2653083,-4.8780488,1.1890244,-3.445122,30.69
50660,11,-0.7445854,1.1851117,12.3107967,-4.9695124,1.1585365,-3.6585366,30.69
50670,10,-0.8020454,1.2545425,12.3538923,-5.0609755,1.1585365,-3.5975611,30.69
50680,10,-0.7302204,1.2018709,12.2964324,-5.030488,1.1890244,-3.9939023,30.69
50690,10,-0.7804979,1.2042651,12.3036146,-5.030488,1.0670732,-4.0853657,30.69
50701,11,-0.7637387,1.175535,12.2030601,-5.0609755,0.9146342,-4.2073173,30.79
50711,10,-0.7565562,1.1827175,12.2748842,-5.0914635,1.0365853,-4.4512195,30.69
50721,10,-0.7302204,1.1827175,12.2868556,-4.8780488,0.8841464,-4.7865853,30.69
50730,9,-0.6536071,1.1204693,12.2892494,-4.9390244,1.0060975,-4.6341462,30.79
50740,10,-0.5817821,1.0821626,12.3155851,-5.0914635,0.7621951,-4.9085369,30.69
50751,11,-0.6464246,1.1132867,12.3395271,-4.8780488,0.9146342,-4.8170733,30.79
50761,10,-0.6416363,1.1970825,12.3371334,-4.8170733,0.9451219,-5,30.69
50771,10,-0.6272713,1.1970825,12.3036146,-5.030488,1.0670732,-4.9085369,30.88
50781,10,-0.6679721,1.1851117,12.3203735,-4.8170733,1.0060975,-4.8475608,30.79
50792,11,-0.7565562,1.2641191,12.3179798,-5.030488,1.0060975,-4.6951222,30.79
50802,10,-0.7230379,1.1875059,12.3107967,-4.8780488,1.3109756,-4.5121951,30.79
50812,10,-0.7254321,1.1683526,12.2461547,-4.9085369,1.0060975,-4.7560977,30.69
50822,10,-0.6871254,1.1899,12.3658628,-5,1.1280487,-4.8170733,30.6
50833,11,-0.7302204,1.1491992,12.3179798,-5.0609755,1.0670732,-5.0914635,30.69
50843,10,-0.6751546,1.1827175,12.3419208,-5.030488,0.7621951,-5.3658537,30.69
50853,10,-0.7206437,1.1515934,12.308403,-5.0609755,0.8536585,-5.2439026,30.69
50863,10,-0.6512129,1.1803233,12.3036146,-4.9390244,0.7621951,-5.4268293,30.69
50873,10,-0.6560013,1.1827175,12.3586807,-4.7256097,0.792683,-5.670732,30.79
50883,10,-0.6607896,1.1013159,12.3060092,-4.8170733,0.792683,-5.5792684,30.69
50893,10,-0.593753,1.1372284,12.3921985,-4.7256097,0.8536585,-5.8536586,30.79
50903,10,-0.6607896,1.13244,12.3036146,-4.7865853,0.5792683,-5.7317075,30.79
50914,11,-0.6560013,1.1851117,12.3419208,-5,0.9756098,-5.8841466,30.69
50924,10,-0.7230379,1.2090533,12.4137458,-4.8170733,0.9146342,-6.0670733,30.69
50934,10,-0.7326145,1.1970825,12.3586807,-4.8170733,0.9451219,-6.4329271,30.69
50944,10,-0.7493737,1.232995,12.291644,-4.8780488,0.7317073,-6.4634146,30.79
50954,10,-0.6943078,1.1827175,12.3155851,-4.7865853,0.6097561,-6.9512195,30.69
50965,11,-0.7062788,1.1875059,12.2820672,-4.7560977,0.8231707,-7.2560977,30.69
50975,10,-0.7326145,1.2306008,12.2868556,-4.8170733,0.6707317,-7.6524391,30.79
50985,10,-0.6799429,1.2377834,12.3419208,-4.6341462,0.5792683,-8.0792684,30.79
50995,10,-0.6943078,1.2545425,12.2485485,-4.6646342,0.4878049,-8.6280488,30.79
51006,11,-0.6919137,1.1659584,12.332345,-4.7560977,0.5182927,-8.810976,30.79
51016,10,-0.6799429,1.13244,12.3443155,-4.8780488,0.4573171,-8.841464,30.79
51025,9,-0.7230379,1.1444109,12.3610744,-4.7865853,0.4573171,-8.841464,30.69
51035,10,-0.6679721,1.0821626,12.3538923,-4.3597559,0.3353659,-9.1768293,30.69
51046,11,-0.6488187,1.029491,12.3419208,-4.6646342,0.4268293,-9.1768293,30.69
51056,10,-0.5841763,1.0630093,12.3538923,-4.6341462,0.5182927,-9.1158542,30.69
51066,10,-0.6248771,1.2090533,12.2365779,-4.4512195,0.5792683,-9.2073173,30.69
51076,10,-0.7445854,1.2282067,12.2413663,-4.5121951,0.4573171,-8.9024391,30.79
51087,11,-0.7589504,1.2377834,12.2700967,-4.7560977,0.5182927,-8.4756097,30.69
51097,10,-0.7469796,1.175535,12.3155851,-4.7560977,0.6097561,-8.2012195,30.6
51107,10,-0.6895196,1.1803233,12.356286,-4.9390244,0.5792683,-7.8658537,30.69
51117,10,-0.7326145,1.13244,12.3347387,-4.8780488,0.6097561,-7.5914635,30.69
51128,11,-0.7709212,1.1228634,12.2700967,-4.7560977,0.5792683,-7.4085369,30.69
51138,10,-0.7517679,1.1515934,12.3874101,-4.8170733,0.6707317,-7.0731706,30.79
51148,10,-0.6751546,1.2449659,12.3251619,-4.6036586,0.5487805,-7.1951222,30.79
51158,10,-0.6416363,1.3000316,12.332345,-4.7560977,0.5487805,-7.2865853,30.79
51168,10,-0.5410813,1.319185,12.4113521,-4.8475608,0.7621951,-7.1036586,30.69
51179,11,-0.5722055,1.21863,12.3658628,-5,0.5487805,-7.2256097,30.79
51188,9,-0.6488187,1.1563817,12.3299503,-4.6341462,0.4878049,-7.2560977,30.69
51198,10,-0.6176946,1.0318851,12.3778333,-4.9390244,0.6097561,-7.4085369,30.69
51208,10,-0.7757095,1.0366735,12.3850164,-4.8475608,0.7317073,-7.7134146,30.79
51219,11,-0.7757095,1.0366735,12.3706512,-4.6646342,0.6097561,-7.8658537,30.79
51229,10,-0.7182496,1.1300458,12.3227682,-4.6341462,0.3048781,-8.2926826,30.79
51239,10,-0.7134613,1.2162358,12.3347387,-4.7865853,0.4268293,-8.4146347,30.69
51249,10,-0.6895196,1.2090533,12.3491039,-4.6646342,0.5487805,-8.9634151,30.79
51260,11,-0.6895196,1.2665133,12.308403,-4.4817075,0.4878049,-9.4512195,30.69
51270,10,-0.7254321,1.2856667,12.3467092,-4.7256097,0.3658537,-9.4817075,30.69
51280,10,-0.7374029,1.2114475,12.3850164,-4.5731706,0.2134146,-9.6646347,30.69
51290,10,-0.8523228,1.0342793,12.3419208,-4.6646342,0.3048781,-9.6951217,30.79
51301,11,-0.7421912,1.0031552,12.3107967,-4.3597559,0.1829268,-9.7865858,30.79
51311,10,-0.7733154,1.0079435,12.2437601,-4.390244,0.152439,-9.8475608,30.69
51321,10,-0.7254321,1.1683526,12.3538923,-4.390244,0.4573171,-10,30.69
51331,10,-0.7421912,1.2569366,12.3682575,-4.4512195,0.5487805,-9.8170738,30.69
51342,11,-0.6895196,1.3910099,12.3634691,-4.4512195,0.2743903,-10.1219511,30.79
