3015,10,-0.2346282,0.8714761,12.4113521,-4.7256097,-0.4573171,-17.9573173,30.18
3025,10,-0.2633582,0.7589504,12.3371334,-4.7256097,-0.152439,-17.560976,30.27
3035,10,-0.3543365,0.7350087,12.3921985,-4.5121951,-0.1829268,-17.5304889,30.18
3046,11,-0.4333439,0.768527,12.4017753,-4.3292684,-0.0304878,-17.3475608,30.18
3056,10,-0.4261614,0.7613445,12.3778333,-4.420732,-0.3048781,-17.1646347,30.18
3066,10,-0.3926431,0.825987,12.3538923,-4.2987804,-0.0609756,-17.3475608,30.18
3075,9,-0.3160298,0.9026003,12.3921985,-4.5121951,-0.0609756,-17.2560977,30.08
3086,11,-0.3423656,1.0606151,12.356286,-4.2987804,0.0609756,-17.3475608,30.18
3096,10,-0.5482639,1.1491992,12.3203735,-4.4512195,0.0609756,-17.4085369,30.18
3106,10,-0.6703662,1.1396225,12.3754396,-4.3597559,0,-17.0731716,30.18
3116,10,-0.6033296,1.1300458,12.4233226,-4.2987804,-0.0914634,-16.8292694,30.27
3126,10,-0.464468,1.043856,12.3898048,-4.4817075,-0.1219512,-16.9512195,30.18
3137,11,-0.3160298,1.0031552,12.4831771,-4.5426831,-0.2743903,-16.9817085,30.18
3147,10,-0.2849057,0.7948628,12.4472646,-4.5731706,-0.152439,-16.8292694,30.18
3157,10,-0.1915332,0.7086729,12.4496583,-4.6341462,-0.0609756,-16.6463413,30.18
3167,10,-0.3998256,0.622483,12.380228,-4.5121951,0.1829268,-16.7073173,30.27
3178,11,-0.4237672,0.7374029,12.380228,-4.6341462,0.1219512,-16.6158542,30.18
3188,10,-0.4381322,0.811622,12.3730459,-4.4817075,0.2134146,-16.5548782,30.18
3198,10,-0.5482639,0.9361186,12.4233226,-4.3292684,0.1219512,-16.7987804,30.18
3208,10,-0.450103,1.0797685,12.284461,-4.5121951,0.0609756,-16.5853652,30.18
3219,11,-0.4453147,1.1276518,12.380228,-4.5731706,-0.1219512,-16.6463413,30.18
3228,9,-0.450103,0.9504836,12.3491039,-4.7256097,-0.1829268,-16.9207324,30.18
3238,10,-0.593753,0.7661328,12.3371334,-4.5731706,0.0609756,-16.4939022,30.18
3248,10,-0.4692564,0.7134613,12.3682575,-4.5731706,-0.0914634,-16.0975608,30.08
3259,11,-0.1771682,0.797257,12.3921985,-4.5731706,-0.0609756,-15.6402444,30.18
3269,10,-0.1053433,0.9911844,12.3682575,-4.5426831,0.1829268,-15.2439031,30.18
3279,10,-0.3375773,1.0941334,12.4185342,-4.6036586,0.0609756,-15.091464,30.18
3289,10,-0.5315047,1.1037101,12.2940378,-4.7560977,0.1829268,-14.9695129,30.27
3300,11,-0.6464246,1.0318851,12.3969869,-4.9695124,-0.0609756,-15.2743902,30.27
3310,10,-0.6488187,0.9169652,12.3155851,-4.6646342,-0.2134146,-15.3353662,30.18
3320,10,-0.5099572,0.7924687,12.4328994,-4.7256097,-0.2439024,-15.5792684,30.18
3330,10,-0.3016648,0.8427461,12.4017753,-4.6036586,-0.3963415,-15.3658542,30.27
3341,11,-0.1484382,0.8571111,12.4089574,-4.4817075,-0.152439,-15.1219511,30.27
3351,10,-0.071825,0.9073885,12.40417,-4.4817075,0.4878049,-14.7256097,30.18
3361,10,-0.3471539,0.9193594,12.4113521,-4.5426831,0.4268293,-14.4512195,30.18
3371,10,-0.6105122,1.0103377,12.3778333,-4.5426831,0.2134146,-14.2378053,30.18
3381,10,-0.8164103,0.9624544,12.2820672,-4.8475608,0.1829268,-13.9024391,30.18
3392,11,-0.6105122,0.8834469,12.4065637,-4.7865853,-0.152439,-13.6585369,30.27
3401,9,-0.246599,0.9313302,12.40417,-4.7560977,-0.1829268,-13.4451227,30.18
3411,10,-0.1484382,0.8762644,12.3586807,-4.6341462,0.2743903,-13.2012195,30.27
3421,10,-0.2226573,0.8092278,12.3658628,-4.5121951,0.2439024,-12.9573173,30.18
3432,11,-0.4572855,0.8451403,12.380228,-4.5731706,0.4268293,-12.9268293,30.18
3442,10,-0.5889647,0.9600603,12.4209289,-4.4512195,0.4268293,-12.560976,30.27
3452,10,-0.5027747,0.9840019,12.380228,-4.5731706,0.4878049,-12.3780488,30.18
3462,10,-0.4094023,1.0247026,12.4257173,-4.5731706,0.3658537,-11.8597564,30.18
3473,11,-0.2513873,0.9696369,12.3682575,-4.7560977,0.5182927,-11.7682933,30.27
3483,10,-0.2944823,1.0199143,12.2988262,-4.6646342,0.7317073,-11.4024391,30.27
3493,10,-0.3782781,0.9480895,12.3514976,-4.8170733,0.4268293,-11.1280488,30.27
3503,10,-0.4596797,0.8858411,12.4736003,-5,0.5792683,-11.310976,30.08
3514,11,-0.4309497,0.825987,12.4089574,-4.7256097,0.6097561,-11.0975608,30.27
3524,10,-0.450103,0.7924687,12.3538923,-4.8170733,0.3658537,-10.9451217,30.18
3533,9,-0.3854606,0.8451403,12.4137458,-4.6341462,0.5487805,-10.8536586,30.18
3543,10,-0.3064532,0.7996511,12.380228,-4.7865853,0.6402439,-11.0365858,30.18
3554,11,-0.3327889,0.9337244,12.3299503,-4.6341462,0.7621951,-11.310976,30.27
3564,10,-0.4070081,0.9121769,12.3754396,-4.7560977,0.7012195,-11.4634151,30.08
3574,10,-0.4381322,0.869082,12.4616298,-4.5121951,0.4268293,-11.7378053,30.27
3584,10,-0.4979864,0.9983669,12.3419208,-4.8170733,0.5487805,-11.9207315,30.18
3594,10,-0.536293,1.0223084,12.2964324,-4.9390244,0.3353659,-11.9817075,30.18
3605,11,-0.4979864,0.9935786,12.3491039,-4.6951222,0.3048781,-12.0426836,30.18
3615,10,-0.6176946,0.8834469,12.3682575,-4.6036586,0.2134146,-12.1036586,30.18
3625,10,-0.5602347,0.8523228,12.4065637,-4.6036586,0.1219512,-12.2865858,30.18
3635,10,-0.4788331,0.854717,12.308403,-4.4817075,0.2134146,-12.2256097,30.27
3646,11,-0.3878548,0.8355637,12.3778333,-4.6036586,0.3048781,-12.6219511,30.18
3656,10,-0.2968765,0.9935786,12.380228,-4.6951222,0.2439024,-13.2012195,30.27
3666,10,-0.1987157,1.0151259,12.332345,-4.6036586,0.152439,-13.3231706,30.18
3676,10,-0.246599,1.043856,12.3850164,-4.8475608,0.3048781,-13.5365858,30.18
3687,11,-0.4237672,0.9552719,12.4089574,-4.6036586,0.3963415,-13.7195129,30.18
3696,9,-0.5386872,0.9049944,12.4089574,-4.6646342,0.152439,-14.0243902,30.27
3706,10,-0.6153004,0.825987,12.3945932,-4.6341462,0.0914634,-14.4817075,30.27
3716,10,-0.6751546,0.8355637,12.4017753,-4.390244,-0.0609756,-14.2073173,30.27
3727,11,-0.5985413,0.8211986,12.3347387,-4.420732,-0.1219512,-14.5426836,30.18
3737,10,-0.5027747,0.9169652,12.4113521,-4.3597559,-0.1829268,-14.4512195,30.27
3747,10,-0.2849057,1.1156809,12.3514976,-4.6036586,0.0304878,-14.4817075,30.18
3757,10,-0.1675915,1.1013159,12.3491039,-4.8170733,0.0914634,-14.2682933,30.18
3768,11,-0.2106865,1.0199143,12.4089574,-4.6951222,0.1829268,-13.841464,30.18
3778,10,-0.3495481,0.8738702,12.4017753,-4.9085369,0.2743903,-13.7195129,30.27
3788,10,-0.521928,0.6727604,12.4496583,-4.7560977,0.3048781,-13.8719511,30.18
3798,10,-0.5123514,0.7086729,12.3251619,-4.6951222,0.4573171,-13.8719511,30.08
3808,10,-0.4572855,0.8666878,12.3586807,-4.5121951,0.3658537,-14.3597564,30.18
3819,11,-0.4405264,0.9768194,12.4424762,-4.390244,0.2134146,-14.4207324,30.18
3829,10,-0.3710956,1.0725859,12.4233226,-4.420732,0.1829268,-14.7865858,30.27
3839,10,-0.3519423,1.0390676,12.3227682,-4.6951222,0.2134146,-14.6341466,30.18
3849,10,-0.4022198,0.9911844,12.3826217,-4.6951222,0.2743903,-14.6341466,30.18
3860,11,-0.3375773,0.9696369,12.2724905,-4.7560977,0.2134146,-14.6951227,30.27
3870,10,-0.5434755,0.9337244,12.3826217,-4.6341462,0.0304878,-14.9085369,30.18
3879,9,-0.6153004,0.9648486,12.3514976,-4.7560977,0.0609756,-15.1219511,30.18
3889,10,-0.608118,0.9720311,12.4161405,-4.5426831,-0.0914634,-15.1524391,30.18
3900,11,-0.4357381,0.9289361,12.4065637,-4.5731706,-0.0304878,-15.1524391,30.27
3910,10,-0.4572855,0.8930236,12.3610744,-4.6951222,-0.0609756,-15.1524391,30.27
3920,10,-0.3399715,0.754162,12.3778333,-4.6646342,0.1219512,-15.1219511,30.08
3930,10,-0.246599,0.6799429,12.4592351,-4.6951222,0.152439,-14.7865858,30.18
3941,11,-0.2872998,0.8571111,12.3706512,-4.7865853,0.2439024,-14.3292684,30.18
3951,10,-0.260964,1.0055493,12.3491039,-4.6341462,0.2743903,-13.9939031,30.18
3961,10,-0.3160298,0.9768194,12.3730459,-4.7560977,0.3658537,-13.5975608,30.08
3971,10,-0.4405264,0.9504836,12.4233226,-4.7560977,0.1219512,-13.1402444,30.18
3982,11,-0.4333439,0.8642936,12.2964324,-4.4817075,0.152439,-12.7134151,30.18
3992,10,-0.4788331,0.9409069,12.284461,-4.7560977,0.3963415,-12.560976,30.18
4002,10,-0.4908039,0.9073885,12.3395271,-4.5121951,0.5182927,-12.3170738,30.27
4012,10,-0.4141906,0.9528778,12.3634691,-4.6646342,0.4878049,-12.1646347,30.18
4022,10,-0.3734898,0.8762644,12.3850164,-4.6951222,0.3658537,-12.5,30.08
4032,10,-0.246599,0.9049944,12.4352941,-4.6341462,0.2743903,-12.8048782,30.27
4042,10,-0.2872998,0.9576661,12.4017753,-4.6036586,0.3048781,-12.8658542,30.18
4052,10,-0.3567306,0.9672428,12.4185342,-4.7256097,0.4573171,-13.2926836,30.18
4062,10,-0.4596797,0.9576661,12.3754396,-4.6341462,0.5182927,-13.5975608,30.18
4073,11,-0.579388,0.8762644,12.3586807,-4.6951222,0.2134146,-14.0853662,30.27
4083,10,-0.6943078,0.8595053,12.3658628,-4.6646342,0.0304878,-14.5121955,30.18
4093,10,-0.536293,0.8786586,12.3419208,-4.5121951,0.2134146,-15,30.18
4103,10,-0.3280006,0.9289361,12.3538923,-4.4817075,0.0304878,-15.1524391,30.18
4114,11,-0.2346282,0.9409069,12.4448699,-4.4817075,0.0609756,-15.4268293,30.18
4124,10,-0.304059,0.8379578,12.4352941,-4.4512195,0.0304878,-15.5487804,30.18
4134,10,-0.4572855,0.8355637,12.4089574,-4.6036586,0,-15.6707324,30.18
4144,10,-0.550658,0.9265419,12.4328994,-4.4512195,-0.0914634,-15.7317075,30.08
4155,11,-0.6296654,0.9911844,12.4065637,-4.8780488,-0.2439024,-15.7621955,30.18
4164,9,-0.4285555,0.9983669,12.332345,-4.7865853,0,-15.7317075,30.18
4174,10,-0.2729348,1.0151259,12.3730459,-4.7865853,0.0304878,-15.8536586,30.18
4184,10,-0.2825115,0.8307753,12.3993816,-4.8475608,0.2743903,-15.7926836,30.27
4195,11,-0.3160298,0.754162,12.380228,-4.5426831,0.2743903,-15.6707324,30.18
4205,10,-0.3974314,0.825987,12.3491039,-4.6036586,0.2134146,-15.2743902,30.18
4215,10,-0.4285555,0.9480895,12.3443155,-4.4512195,0.2134146,-15.3048782,30.18
4225,10,-0.4524972,0.9983669,12.3874101,-4.5121951,0.1829268,-15.3963422,30.18
4235,10,-0.3375773,1.0151259,12.3467092,-4.5426831,0.2134146,-15.3048782,30.18
4246,11,-0.4548914,0.9672428,12.332345,-4.6646342,0.0914634,-15.4268293,30.18
4256,10,-0.3351831,0.8211986,12.3850164,-4.6341462,0.0304878,-15.7012195,30.27
4266,10,-0.4165847,0.7302204,12.3778333,-4.6341462,0.152439,-15.4878053,30.18
4276,10,-0.3351831,0.8379578,12.4496583,-4.4817075,0.0914634,-15.5182933,30.27
4287,11,-0.464468,0.811622,12.3419208,-4.5121951,0.1829268,-15.1219511,30.18
4297,10,-0.5841763,0.8834469,12.3514976,-4.4512195,0.1829268,-15.3048782,30.18
4307,10,-0.5027747,0.9504836,12.3610744,-4.5426831,0,-14.8780488,30.27
4316,9,-0.2729348,0.9792136,12.4185342,-4.5731706,0.0914634,-14.6341466,30.18
4327,11,-0.2106865,0.9145711,12.4065637,-4.6036586,0.152439,-14.5731706,30.18
4337,10,-0.275329,0.8523228,12.3179798,-4.7256097,0.3353659,-14.5121955,30.18
4347,10,-0.3687014,0.8403519,12.3945932,-4.6036586,0.3658537,-14.3292684,30.18
4357,10,-0.493198,0.797257,12.4185342,-4.6646342,0.1219512,-13.9939031,30.18
4368,11,-0.4524972,0.8810528,12.3921985,-4.6951222,0.3658537,-13.7195129,30.18
4378,10,-0.4692564,1.0845568,12.2892494,-4.8475608,0.5487805,-13.5670738,30.27
4388,10,-0.536293,1.0654034,12.3586807,-4.9390244,0.3658537,-13.810976,30.18
4398,10,-0.464468,1.0199143,12.3275566,-4.8170733,0.3353659,-13.9939031,30.27
4409,11,-0.5195338,0.8403519,12.3060092,-4.8170733,0.2439024,-13.9939031,30.27
4419,10,-0.5650229,0.8930236,12.3538923,-4.8780488,0.3048781,-14.2987804,30.18
4429,10,-0.4261614,0.8978119,12.3658628,-4.8170733,0.2439024,-14.4207324,30.27
4439,10,-0.2274457,0.9385128,12.3155851,-4.7560977,0.1829268,-14.7560977,30.27
4450,11,-0.3399715,0.9504836,12.4113521,-4.7560977,0.0914634,-14.8780488,30.27
4460,10,-0.4237672,0.8786586,12.40417,-4.7560977,0.0914634,-15.030488,30.27
4469,9,-0.5410813,0.8475345,12.4257173,-4.5731706,-0.0609756,-14.8475608,30.18
4479,10,-0.5698113,0.8451403,12.284461,-4.4817075,-0.0914634,-14.6951227,30.27
4489,10,-0.4453147,0.754162,12.3131914,-4.4817075,0.1219512,-14.7256097,30.18
4500,11,-0.275329,0.8882352,12.3538923,-4.6036586,0.0304878,-14.9390249,30.08
4510,10,-0.2274457,0.9265419,12.3778333,-4.6951222,0.2743903,-14.8170738,30.18
4520,10,-0.2274457,0.9289361,12.4975423,-4.6951222,0.0914634,-14.8170738,30.27
4530,10,-0.4692564,1.0223084,12.3586807,-4.5121951,0.2134146,-14.1158542,30.27
4541,11,-0.6344538,1.0270968,12.380228,-4.7256097,0.152439,-13.6280488,30.18
4551,10,-0.6272713,0.9911844,12.308403,-4.8780488,0.152439,-13.780488,30.18
4561,10,-0.536293,0.8906294,12.3538923,-4.6036586,0.1219512,-13.7195129,30.18
4571,10,-0.4046139,0.7469796,12.356286,-4.6646342,0.152439,-13.9329271,30.18
4582,11,-0.2872998,0.8164103,12.3227682,-4.7560977,0.152439,-13.9329271,30.18
4592,10,-0.2346282,0.8211986,12.4305057,-4.4817075,0.3963415,-14.2682933,30.18
4602,10,-0.2681465,0.9624544,12.4065637,-4.5426831,0.1219512,-14.3902444,30.27
4612,10,-0.4453147,0.9409069,12.3610744,-4.6341462,0.1829268,-14.1768293,30.18
4623,11,-0.5267164,0.8810528,12.332345,-4.9390244,0.3048781,-13.8719511,30.18
4632,9,-0.521928,0.9600603,12.3251619,-4.6646342,0.0304878,-13.9329271,30.27
4642,10,-0.4955922,0.9744252,12.3610744,-4.8475608,0.1829268,-13.8719511,30.27
4652,10,-0.4141906,0.9385128,12.3898048,-4.9085369,0.2743903,-13.6280488,30.18
4662,10,-0.3663073,0.9097827,12.4137458,-5.030488,0,-13.5060977,30.18
4673,11,-0.2968765,0.8858411,12.3658628,-4.7865853,0.2743903,-13.1707315,30.18
4683,10,-0.3351831,0.8379578,12.3251619,-5.030488,0.3048781,-12.9268293,30.27
4693,10,-0.3303948,0.8595053,12.3155851,-4.6646342,0.3048781,-12.4085369,30.27
4703,10,-0.4309497,0.8666878,12.3921985,-4.6951222,0.4268293,-12.1951217,30.18
4714,11,-0.5099572,0.8810528,12.3371334,-4.9085369,0.3353659,-11.8597564,30.18
4724,10,-0.5602347,0.9409069,12.3921985,-4.7256097,0.3658537,-11.7682933,30.18
4734,10,-0.4692564,0.8379578,12.3658628,-4.6951222,0.2134146,-11.8597564,30.18
4744,10,-0.3974314,0.9217536,12.308403,-4.6646342,0.2743903,-11.7682933,30.18
4755,11,-0.2729348,1.0079435,12.4017753,-4.7560977,0.4573171,-11.9817075,30.18
4765,10,-0.2681465,0.9792136,12.3443155,-4.7865853,0.4573171,-11.7987804,30.18
4774,9,-0.4165847,0.8403519,12.3921985,-4.6951222,0.3658537,-11.6463413,30.18
4784,10,-0.4692564,0.8211986,12.4209289,-4.8780488,0.6097561,-11.5853662,30.18
4795,11,-0.4908039,0.8930236,12.3898048,-4.8170733,0.4878049,-11.7378053,30.18
4805,10,-0.4692564,0.8930236,12.3060092,-4.7865853,0.3963415,-11.7987804,30.27
4815,10,-0.3303948,0.9193594,12.3514976,-4.7560977,0.4573171,-11.7987804,30.18
4825,10,-0.2274457,0.8666878,12.4089574,-4.7560977,0.6097561,-11.6158542,30.27
4836,11,-0.2920882,0.7852862,12.3898048,-4.6951222,0.4573171,-11.0060977,30.18
4846,10,-0.4285555,0.7948628,12.3658628,-4.6951222,0.4878049,-10.7012195,30.18
4856,10,-0.3519423,0.8355637,12.3874101,-4.7560977,0.6097561,-10.4268293,30.18
4866,10,-0.4213731,0.9504836,12.332345,-4.7865853,0.7621951,-9.8780488,30.27
4877,11,-0.4596797,1.0366735,12.3754396,-4.8780488,0.7012195,-9.5426836,30.18
4887,10,-0.5338988,1.1037101,12.3586807,-4.8780488,0.7621951,-9.4512195,30.18
4897,10,-0.4908039,0.9887903,12.3826217,-4.8475608,0.5182927,-9.4512195,30.18
4906,9,-0.4908039,0.8499286,12.452053,-4.9085369,0.7012195,-9.4817075,30.18
4916,10,-0.3782781,0.869082,12.3945932,-5,0.6707317,-9.4817075,30.18
4927,11,-0.2872998,0.825987,12.4472646,-5,0.7317073,-9.5121955,30.18
4937,10,-0.3830664,0.8906294,12.2964324,-5,0.7317073,-9.6951217,30.08
4947,10,-0.4213731,0.9002061,12.3060092,-4.8475608,0.7621951,-9.9695119,30.27
4957,10,-0.4979864,0.9409069,12.3969869,-4.8170733,0.6707317,-10.1219511,30.18
4968,11,-0.4453147,0.9169652,12.3491039,-4.8170733,0.7012195,-10.3963413,30.18
4977,9,-0.4237672,0.9600603,12.3514976,-5.030488,0.5792683,-10.6402444,30.18
4987,10,-0.3902489,0.9696369,12.3012208,-4.7256097,0.5487805,-10.6402444,30.18
4997,10,-0.3112415,0.9073885,12.3179798,-4.7256097,0.5792683,-10.6707315,30.08
5008,11,-0.3136357,0.9097827,12.4233226,-4.6341462,0.7317073,-10.8536586,30.18
5018,10,-0.3782781,0.8283811,12.4592351,-4.8475608,0.4268293,-10.8231706,30.18
5028,10,-0.5003805,0.8954177,12.3945932,-5,0.4268293,-10.8536586,30.18
5038,10,-0.4812272,0.9145711,12.3658628,-5.030488,0.4878049,-10.7012195,30.27
5049,11,-0.4572855,0.9049944,12.3874101,-4.9085369,0.5182927,-10.3963413,30.27
5059,10,-0.4333439,0.9624544,12.3898048,-4.8475608,0.4878049,-10.030488,30.18
5069,10,-0.4429206,0.9361186,12.3179798,-5.0914635,0.5182927,-9.6341466,30.27
5079,10,-0.3806723,0.8738702,12.356286,-4.9390244,0.5487805,-9.4512195,30.27
5090,11,-0.3734898,0.9049944,12.3251619,-4.9695124,0.5182927,-9.3902444,30.27
5099,9,-0.4692564,0.8906294,12.3610744,-4.9695124,0.6707317,-9.3597564,30.18
5109,10,-0.4668622,0.8762644,12.3730459,-5.0609755,0.5792683,-9.4207315,30.18
5119,10,-0.4405264,0.8858411,12.3754396,-4.9390244,0.7317073,-9.4512195,30.18
5129,10,-0.4022198,0.8834469,12.4233226,-4.8780488,0.6402439,-9.5731706,30.18
5140,11,-0.4596797,0.8451403,12.4257173,-4.7865853,0.6402439,-9.8475608,30.18
5150,10,-0.3160298,0.9433011,12.3969869,-4.8780488,0.3048781,-9.8170738,30.18
5160,10,-0.3280006,0.9289361,12.3826217,-4.9390244,0.4878049,-10.1219511,30.18
5170,10,-0.450103,0.8954177,12.3179798,-4.9085369,0.4573171,-10.060976,30.18
5181,11,-0.4955922,0.8642936,12.3371334,-4.9085369,0.6402439,-10.030488,30.18
5190,9,-0.3974314,0.8211986,12.3179798,-4.8170733,0.5792683,-9.9390249,30.18
5200,10,-0.4309497,0.9935786,12.3898048,-4.6951222,0.7012195,-10,30.18
5210,10,-0.3687014,0.9600603,12.3658628,-4.7560977,0.6402439,-9.7256097,30.27
5221,11,-0.3902489,0.9911844,12.380228,-4.7256097,0.7317073,-9.6951217,30.27
5231,10,-0.3926431,0.9552719,12.308403,-4.8475608,0.8536585,-9.5731706,30.27
5241,10,-0.4405264,0.9624544,12.3395271,-4.8475608,0.5792683,-9.4207315,30.27
5251,10,-0.4117964,0.9097827,12.3658628,-4.8475608,0.7012195,-9.5121955,30.18
5262,11,-0.4692564,0.9433011,12.3682575,-4.9695124,0.3963415,-9.3902444,30.27
5272,10,-0.4094023,0.8810528,12.3491039,-4.8475608,0.6097561,-9.3292684,30.18
5281,9,-0.3998256,0.8403519,12.3754396,-4.7256097,0.6402439,-9.3292684,30.27
5291,10,-0.3639131,0.9026003,12.4424762,-4.8475608,0.5182927,-8.9634151,30.18
5301,10,-0.3663073,0.8355637,12.3921985,-4.8475608,0.5182927,-9.2682924,30.27
5312,11,-0.3998256,0.8427461,12.3419208,-4.9085369,0.6097561,-9.1158542,30.18
5322,10,-0.4548914,0.8188045,12.3921985,-4.7560977,0.5792683,-9.1768293,30.27
5332,10,-0.4524972,0.8906294,12.3586807,-4.7560977,0.6097561,-9.4512195,30.27
5342,10,-0.4429206,0.8882352,12.3634691,-4.8780488,0.5792683,-9.4512195,30.27
5353,11,-0.4022198,0.8666878,12.3538923,-5.030488,0.6097561,-9.6341466,30.18
5362,9,-0.3471539,0.9385128,12.3993816,-4.7256097,0.7012195,-9.3597564,30.18
5372,10,-0.3950373,0.9361186,12.4137458,-4.8170733,0.6707317,-9.3292684,30.27
5382,10,-0.3280006,1.0342793,12.3419208,-4.7560977,0.6097561,-9.4207315,30.27
5393,11,-0.4213731,0.9720311,12.3993816,-4.8170733,0.6402439,-9.3902444,30.27
5403,10,-0.4405264,0.9648486,12.3299503,-4.9695124,0.5792683,-9.2987804,30.27
5413,10,-0.4405264,0.9265419,12.3155851,-5.0609755,0.4878049,-9.4512195,30.18
5423,10,-0.3591248,0.8523228,12.3060092,-4.7560977,0.6707317,-9.4512195,30.18
5434,11,-0.3998256,0.9002061,12.3826217,-4.8475608,0.6707317,-9.4512195,30.18
5444,10,-0.3423656,0.8642936,12.3682575,-4.9085369,0.5792683,-9.4817075,30.08
5453,9,-0.3998256,0.9002061,12.3682575,-4.7560977,0.8231707,-9.8780488,30.27
5463,10,-0.4524972,0.9121769,12.3107967,-4.8475608,0.6402439,-9.9695119,30.18
5474,11,-0.4668622,0.9528778,12.3682575,-4.8170733,0.5792683,-10.5792684,30.27
5484,10,-0.5482639,0.9361186,12.3443155,-4.6341462,0.5182927,-11.0365858,30.18
5494,10,-0.6248771,0.9480895,12.3179798,-4.7560977,0.4878049,-11.4024391,30.18
5504,10,-0.5722055,0.9744252,12.3730459,-4.6036586,0.3963415,-11.5853662,30.18
5514,10,-0.4524972,0.8858411,12.3610744,-4.6036586,0.3353659,-11.9512195,30.18
5525,11,-0.3399715,0.8882352,12.3874101,-4.5121951,0.1219512,-12.1646347,30.18
5535,10,-0.2394165,0.9361186,12.3706512,-4.6646342,0.3353659,-12.1951217,30.27
5545,10,-0.2537815,0.8906294,12.3491039,-4.6646342,0.4268293,-12.3170738,30.18
5555,10,-0.3663073,0.8930236,12.3706512,-4.6341462,0.4878049,-12.4390249,30.18
5566,11,-0.4381322,0.8307753,12.4017753,-4.5426831,0.3658537,-12.6829271,30.18
5576,10,-0.5722055,0.9672428,12.3586807,-4.6951222,0.2134146,-12.9573173,30.18
5586,10,-0.5243222,1.0725859,12.356286,-4.6951222,0.2134146,-13.2621955,30.27
5596,10,-0.5195338,1.043856,12.3347387,-4.390244,0.2439024,-13.841464,30.18
5606,10,-0.4405264,0.9744252,12.3419208,-4.5731706,0.0304878,-13.841464,30.18
5616,10,-0.3854606,0.8283811,12.3634691,-4.6341462,0.0304878,-14.1463413,30.18
5626,10,-0.3687014,0.8642936,12.3634691,-4.6341462,-0.152439,-14.1768293,30.27
5636,10,-0.2681465,0.9145711,12.4688119,-4.6646342,-0.1219512,-14.1158542,30.18
5647,11,-0.3016648,0.8810528,12.3754396,-4.6036586,0,-14.1768293,30.27
5657,10,-0.3687014,0.8834469,12.4759941,-4.6341462,0.1219512,-13.9634151,30.18
5667,10,-0.4165847,0.9289361,12.3107967,-4.6951222,0.2134146,-13.9024391,30.18
5677,10,-0.3782781,0.9121769,12.3921985,-4.7560977,0.2134146,-13.6890249,30.18
5688,11,-0.4716506,1.0079435,12.3131914,-4.7865853,0.1829268,-13.3231706,30.18
5698,10,-0.4908039,0.9744252,12.2940378,-4.7560977,0.2134146,-12.8658542,30.27
5708,10,-0.5554463,0.8523228,12.3706512,-4.8780488,0.3048781,-12.8353662,30.18
5718,10,-0.4405264,0.8762644,12.3658628,-4.9085369,0.4573171,-12.7134151,30.27
5728,10,-0.3160298,0.9983669,12.3419208,-4.7560977,0.3963415,-12.8658542,30.27
5739,11,-0.2130807,0.9576661,12.3682575,-4.9390244,0.2439024,-12.8963413,30.27
5749,10,-0.3280006,0.8235928,12.4017753,-4.7560977,0.3658537,-12.9878053,30.18
5759,10,-0.4046139,0.797257,12.4089574,-4.7560977,0.4573171,-13.3841466,30.27
5769,10,-0.4548914,0.9145711,12.3969869,-4.7256097,0.3963415,-13.3536586,30.18
5780,11,-0.6033296,0.9073885,12.3538923,-4.5121951,0.152439,-13.4756097,30.27
5789,9,-0.4524972,0.9935786,12.3682575,-4.5731706,0.1829268,-13.6890249,30.18
5799,10,-0.4141906,0.9792136,12.3179798,-4.6646342,0.0914634,-13.9634151,30.18
5809,10,-0.3208181,0.8882352,12.3610744,-4.6341462,0.0914634,-13.841464,30.18
