3103,10,0.7014904,0.0502775,12.3826217,-5.3658537,1.7682926,0.2134146,30.55
3113,10,0.6775487,-0.0095767,12.5382432,-5.4573173,1.8292683,0.2134146,30.65
3123,10,0.6775487,0.0454891,12.5119066,-5.2743902,1.7987805,0.0609756,30.65
3134,11,0.7110671,-0.014365,12.5550022,-5.4573173,1.6158536,0.1219512,30.65
3144,10,0.6703662,-0.0095767,12.5382432,-5.5487804,1.6463414,0.152439,30.65
3154,10,0.7206437,0.0095767,12.4592351,-5.3963418,1.6158536,0.152439,30.65
3164,10,0.6560013,0.0239417,12.4712066,-5.4573173,1.6463414,0.2743903,30.65
3174,10,0.7565562,-0.0454891,12.4568414,-5.3048782,1.7987805,0.3048781,30.55
3184,10,0.768527,-0.0023942,12.4257173,-5.4878048,1.4634146,0.1219512,30.65
3194,10,0.7062788,0,12.4017753,-5.4268293,1.6463414,0.0914634,30.65
3204,10,0.6631837,0.02873,12.4688119,-5.3658537,1.6768293,0.2439024,30.65
3215,11,0.7206437,0.0550658,12.428111,-5.4878048,1.6768293,-0.0914634,30.65
3225,10,0.7613445,0.0311241,12.4759941,-5.4573173,1.7073171,0.0914634,30.55
3235,10,0.7469796,0.0071825,12.4640235,-5.640244,1.5853658,0.2439024,30.55
3244,9,0.6919137,-0.0071825,12.4879655,-5.5792684,1.6768293,0.0609756,30.65
3254,10,0.7182496,0.0550658,12.4376878,-5.4878048,1.4939024,0.1219512,30.55
3265,11,0.7613445,0.0191533,12.3491039,-5.3658537,1.6463414,0.0914634,30.74
3275,10,0.7637387,0.014365,12.4592351,-5.4268293,1.5548781,0,30.55
3285,10,0.7254321,-0.0191533,12.4807825,-5.3658537,1.5243902,0.0914634,30.55
3295,10,0.7134613,0.0047883,12.5190896,-5.3353657,1.5243902,0.152439,30.55
3305,10,0.6919137,0.0861899,12.4903593,-5.4268293,1.5548781,0.152439,30.55
3315,10,0.6895196,0.0215475,12.5095129,-5.3658537,1.8292683,0.1219512,30.55
3325,10,0.6871254,0.0239417,12.4975423,-5.3658537,1.7682926,0.0609756,30.65
3335,10,0.7230379,0,12.4736003,-5.7317075,1.6158536,0.1219512,30.65
3346,11,0.7038846,0.0335183,12.4424762,-5.4268293,1.6463414,0.0609756,30.65
3356,10,0.7062788,0.0311241,12.4257173,-5.4573173,1.5853658,0.0914634,30.65
3366,10,0.7397971,0.02873,12.5358486,-5.2743902,1.6768293,0.0914634,30.65
3375,9,0.754162,-0.0047883,12.516695,-5.4573173,1.4939024,0.0914634,30.65
3386,11,0.7517679,-0.0311241,12.4664182,-5.3963418,1.9512195,-0.0914634,30.55
3396,10,0.6895196,0.0598541,12.4113521,-5.4573173,1.6463414,0.152439,30.65
3406,10,0.7302204,0.0526716,12.4927539,-5.3963418,1.7073171,0.1829268,30.55
3416,10,0.7493737,-0.014365,12.4831771,-5.4878048,1.6768293,0.2743903,30.65
3427,11,0.7134613,0.0478833,12.4736003,-5.3658537,1.7378048,0.0609756,30.55
3437,10,0.7206437,0.0119708,12.4544467,-5.5487804,1.7073171,-0.0609756,30.65
3446,9,0.7038846,0.0047883,12.3993816,-5.3658537,1.7682926,0.0609756,30.55
3456,10,0.6799429,-0.0023942,12.4640235,-5.2439026,1.7073171,0.152439,30.65
3466,10,0.7757095,0.043095,12.4544467,-5.3658537,1.7378048,0.152439,30.65
3477,11,0.7014904,0.0095767,12.4975423,-5.3963418,1.7378048,0.1829268,30.55
3487,10,0.7517679,0.043095,12.4065637,-5.3658537,1.5853658,0.2439024,30.65
3497,10,0.6919137,-0.014365,12.5071191,-5.3658537,1.6463414,0.0304878,30.74
3507,10,0.6775487,0.05746,12.4448699,-5.2743902,1.7378048,0.3048781,30.55
3517,10,0.6703662,-0.0047883,12.4783887,-5.3658537,1.4939024,0.2439024,30.65
3527,10,0.7565562,-0.0335183,12.3898048,-5.4573173,1.6768293,0.0609756,30.65
3537,10,0.6775487,0.0526716,12.4496583,-5.3658537,1.7073171,-0.0914634,30.65
3547,10,0.7134613,0.0167592,12.564579,-5.4268293,1.6463414,0.0609756,30.55
3558,11,0.7709212,0.0119708,12.4376878,-5.5792684,1.4634146,0.0914634,30.65
3568,10,0.7254321,-0.014365,12.5143013,-5.4268293,1.7987805,0.3048781,30.65
3578,10,0.7613445,-0.0239417,12.4257173,-5.4573173,1.7073171,0.1219512,30.74
3587,9,0.6990962,0.0335183,12.3945932,-5.4878048,1.5853658,0.0609756,30.65
3598,11,0.7397971,0.0335183,12.4448699,-5.4268293,1.8902439,-0.0304878,30.65
3608,10,0.8140162,-0.0407008,12.4903593,-5.3353657,1.859756,0.2134146,30.65
3618,10,0.696702,-0.0478833,12.452053,-5.4573173,1.5853658,0.2134146,30.65
3628,10,0.7493737,0.0119708,12.4568414,-5.4268293,1.6463414,0.1219512,30.55
3638,10,0.7158554,0.0311241,12.4161405,-5.640244,1.5853658,0.3658537,30.65
3649,11,0.7134613,0,12.4616298,-5.5487804,1.6158536,0.1219512,30.65
3658,9,0.696702,0.014365,12.3993816,-5.5182929,1.4939024,0.3048781,30.65
3668,10,0.7493737,-0.02873,12.4807825,-5.3963418,1.7987805,-0.0609756,30.65
3678,10,0.7062788,-0.0526716,12.4544467,-5.640244,1.5853658,0.152439,30.55
3689,11,0.7110671,0.05746,12.4759941,-5.3658537,1.7378048,0.152439,30.65
3699,10,0.7565562,0.0095767,12.4951477,-5.3963418,1.6768293,-0.0914634,30.74
3709,10,0.7565562,-0.0167592,12.5023307,-5.2134146,1.5243902,0.3048781,30.55
3719,10,0.7661328,-0.02873,12.4664182,-5.4573173,1.6463414,0.1219512,30.65
3729,10,0.7397971,-0.014365,12.3969869,-5.3048782,1.5243902,0.2439024,30.65
3739,10,0.7445854,-0.0095767,12.4999361,-5.4878048,1.7987805,0.2439024,30.65
3749,10,0.7278262,-0.0167592,12.4257173,-5.3963418,1.6768293,0.0914634,30.65
3759,10,0.7493737,0.0095767,12.4233226,-5.4268293,1.859756,0.3048781,30.65
3770,11,0.7062788,0.02873,12.4400825,-5.2743902,1.4939024,0.1219512,30.65
3780,10,0.7158554,-0.0023942,12.428111,-5.5182929,1.7987805,0.0304878,30.65
3790,10,0.7302204,-0.071825,12.4448699,-5.4573173,1.8292683,0.1829268,30.65
3799,9,0.7062788,-0.0335183,12.40417,-5.4878048,1.7073171,0.1829268,30.55
3810,11,0.7038846,-0.02873,12.4328994,-5.2743902,1.6463414,-0.0304878,30.65
3820,10,0.682337,0.0071825,12.4783887,-5.3963418,1.7073171,0.1219512,30.65
3830,10,0.7661328,0.0311241,12.4616298,-5.4268293,1.7682926,-0.0304878,30.55
3840,10,0.7182496,0,12.4568414,-5.4573173,1.7073171,0.1219512,30.65
3850,10,0.7637387,0.02873,12.4951477,-5.2743902,1.6463414,0.0304878,30.65
3861,11,0.7254321,0.0047883,12.4328994,-5.4268293,1.7682926,0.152439,30.55
3870,9,0.7900745,0,12.4975423,-5.3353657,1.859756,0.152439,30.55
3880,10,0.7397971,-0.0071825,12.428111,-5.4573173,1.6158536,0.2134146,30.55
3890,10,0.7230379,0.0359125,12.4999361,-5.3963418,1.6768293,0.2743903,30.65
3901,11,0.7637387,-0.0167592,12.4664182,-5.5487804,1.859756,0.152439,30.55
3911,10,0.7062788,0.0095767,12.564579,-5.3048782,1.4939024,0.0609756,30.65
3921,10,0.768527,0.0119708,12.4712066,-5.3658537,1.7378048,0.1829268,30.65
3930,9,0.6679721,0.0023942,12.4688119,-5.2743902,1.8292683,0.3048781,30.55
3941,11,0.7062788,0.0023942,12.4472646,-5.3353657,1.7682926,0.3048781,30.55
3951,10,0.7613445,0.0191533,12.4544467,-5.4573173,1.7073171,0.0609756,30.74
3961,10,0.6775487,0.0071825,12.5071191,-5.3048782,1.8292683,0.152439,30.55
3971,10,0.7062788,0.0023942,12.5430307,-5.3048782,1.7682926,0.2439024,30.65
3982,11,0.7278262,0.0095767,12.4903593,-5.3658537,1.7987805,0.3353659,30.55
3992,10,0.6990962,-0.0047883,12.4448699,-5.3658537,1.7987805,0.3048781,30.55
4001,9,0.7948628,0.0239417,12.5023307,-5.3658537,1.6768293,0,30.55
4011,10,0.7110671,-0.0263358,12.4065637,-5.3658537,1.7073171,0,30.65
4021,10,0.6990962,0.0071825,12.4305057,-5.6097559,1.6158536,0.2743903,30.65
4032,11,0.7589504,0.0454891,12.5071191,-5.2743902,1.5548781,0.152439,30.65
4042,10,0.7254321,-0.0047883,12.4903593,-5.2743902,1.5548781,0.2134146,30.55
4052,10,0.7565562,-0.0311241,12.4472646,-5.3658537,1.6463414,0.2439024,30.55
4061,9,0.7397971,-0.0167592,12.5095129,-5.4573173,1.6768293,0.0914634,30.55
4072,11,0.7254321,-0.0095767,12.4759941,-5.4573173,1.7073171,0.3658537,30.65
4082,10,0.6847312,0.0071825,12.5190896,-5.2743902,1.6463414,0.0609756,30.55
4092,10,0.7230379,-0.0167592,12.4736003,-5.670732,1.6463414,0.1219512,30.65
4102,10,0.7206437,-0.0191533,12.5214834,-5.4573173,1.5548781,0.1829268,30.65
4113,11,0.7374029,0.0095767,12.3993816,-5.2743902,1.7073171,0.1829268,30.65
4123,10,0.7014904,-0.0047883,12.5047245,-5.3658537,1.7378048,0.0304878,30.55
4133,10,0.768527,0.0191533,12.5023307,-5.3658537,1.5853658,0.0609756,30.55
4142,9,0.6919137,0.0311241,12.4424762,-5.2134146,1.7682926,0.2743903,30.55
4153,11,0.7421912,0.0071825,12.4257173,-5.4573173,1.7682926,0.1829268,30.65
4163,10,0.7158554,0.0215475,12.4831771,-5.2439026,1.7378048,0.152439,30.55
4173,10,0.7517679,0.0071825,12.4927539,-5.2743902,1.5853658,0.1829268,30.55
4183,10,0.7326145,-0.02873,12.4496583,-5.3353657,1.7378048,0.0609756,30.65
4194,11,0.7230379,-0.0335183,12.5023307,-5.1829271,1.6768293,0.1219512,30.55
4204,10,0.7158554,0.0167592,12.4783887,-5.4573173,1.6158536,0.0304878,30.65
4213,9,0.7421912,-0.0383066,12.452053,-5.3963418,1.6463414,0.0304878,30.65
4223,10,0.6775487,-0.0359125,12.4640235,-5.4878048,1.5853658,0.0304878,30.65
4233,10,0.7110671,0.02873,12.4736003,-5.3658537,1.5548781,0.0914634,30.65
4244,11,0.6775487,0.0311241,12.4736003,-5.1829271,1.5243902,0.2134146,30.55
4254,10,0.6990962,0.0550658,12.452053,-5.3658537,1.6158536,0.152439,30.65
4264,10,0.7158554,0.0023942,12.4736003,-5.3353657,1.7378048,0.1829268,30.65
4274,10,0.7445854,0.0263358,12.4113521,-5.3658537,1.7682926,-0.0609756,30.65
4284,10,0.7038846,0.0383066,12.5358486,-5.4268293,1.5548781,-0.0304878,30.65
4294,10,0.7062788,0.0502775,12.4855709,-5.2439026,1.6463414,0.2134146,30.65
4304,10,0.7110671,-0.0119708,12.4424762,-5.5487804,1.5548781,0.2743903,30.55
4314,10,0.7493737,0.0095767,12.5071191,-5.5182929,1.7682926,0.0304878,30.65
4325,11,0.6631837,0.02873,12.4424762,-5.4268293,1.7073171,0.152439,30.55
4335,10,0.754162,-0.0047883,12.4400825,-5.2439026,1.4939024,0.152439,30.55
4345,10,0.7924687,0.0383066,12.4807825,-5.3353657,1.6463414,0.1829268,30.55
4354,9,0.6727604,0.0047883,12.4759941,-5.4268293,1.7073171,0.1829268,30.55
4365,11,0.7326145,-0.0215475,12.452053,-5.3048782,1.6463414,0.0609756,30.65
4375,10,0.7062788,0.0191533,12.4161405,-5.3353657,1.7682926,0.3048781,30.55
4385,10,0.6560013,0,12.4568414,-5.2134146,1.7682926,0,30.55
4395,10,0.6631837,-0.0119708,12.4688119,-5.4268293,1.7073171,0.1219512,30.55
4405,10,0.7326145,0.0119708,12.4975423,-5.4573173,1.6768293,0.1829268,30.65
4415,10,0.6655779,0.0167592,12.4831771,-5.3048782,1.6463414,0.2743903,30.55
4425,10,0.6727604,0,12.5047245,-5.4878048,1.5243902,0.1219512,30.65
4435,10,0.6990962,0.0598541,12.4185342,-5.3353657,1.7073171,0.0609756,30.65
4445,10,0.7493737,-0.0383066,12.4257173,-5.3963418,1.6768293,0.1829268,30.55
4456,11,0.7158554,0.0454891,12.4544467,-5.3353657,1.5853658,0.0304878,30.65
4466,10,0.696702,0.0335183,12.4975423,-5.3963418,1.6768293,0.1219512,30.65
4476,10,0.7565562,-0.0095767,12.4209289,-5.2743902,1.6463414,0.152439,30.65
4485,9,0.7158554,0,12.4496583,-5.5792684,1.859756,0.3658537,30.65
4496,11,0.6990962,-0.0167592,12.4424762,-5.3963418,1.5548781,0,30.65
4506,10,0.6607896,0.014365,12.5023307,-5.4878048,1.859756,0.2743903,30.65
4516,10,0.7062788,0.0023942,12.4616298,-5.3963418,1.6768293,0.1219512,30.65
4526,10,0.7302204,0.0095767,12.4783887,-5.3048782,1.6463414,0.0304878,30.65
4537,11,0.7062788,0.0071825,12.4113521,-5.4268293,1.6158536,0.0304878,30.55
4546,9,0.7397971,0.02873,12.4879655,-5.4878048,1.7987805,0.1829268,30.65
4556,10,0.7302204,-0.0407008,12.5119066,-5.3048782,1.4634146,0.0304878,30.55
4566,10,0.7254321,0.02873,12.4664182,-5.3963418,1.7378048,0.1219512,30.55
4576,10,0.7493737,0.0407008,12.4352941,-5.2743902,1.7073171,0.2134146,30.55
4587,11,0.6990962,0.0263358,12.5143013,-5.3353657,1.6158536,0,30.55
4597,10,0.6990962,0.043095,12.4424762,-5.2743902,1.3414634,0.1829268,30.65
4606,9,0.6919137,-0.0478833,12.516695,-5.3963418,1.7682926,0.2439024,30.65
4616,10,0.7733154,-0.0215475,12.4855709,-5.3048782,1.6158536,0.0914634,30.55
4627,11,0.7326145,0.0263358,12.5023307,-5.2743902,1.9207317,0.1829268,30.65
4637,10,0.7182496,0.0215475,12.4209289,-5.3963418,1.6463414,0.0914634,30.55
4647,10,0.7302204,0.0263358,12.4975423,-5.4268293,1.6768293,0.1219512,30.65
4657,10,0.7469796,0.0383066,12.4736003,-5.2439026,1.7682926,0.0914634,30.65
4668,11,0.7014904,-0.05746,12.5095129,-5.3658537,1.4634146,0.0914634,30.55
4677,9,0.7134613,-0.0263358,12.428111,-5.4573173,1.4939024,-0.0609756,30.55
4687,10,0.7134613,-0.0215475,12.5430307,-5.4573173,1.6158536,0.1829268,30.65
4697,10,0.7206437,-0.0047883,12.4568414,-5.3658537,1.7378048,0.1829268,30.55
4708,11,0.7469796,0.0407008,12.4855709,-5.3353657,1.6768293,0.0914634,30.55
4718,10,0.7469796,0,12.4544467,-5.3658537,1.7682926,0.152439,30.55
4728,10,0.6990962,-0.0454891,12.4951477,-4.9695124,1.7682926,0.2439024,30.65
4738,10,0.7733154,0.0023942,12.4568414,-5.4573173,1.7987805,0.1829268,30.55
4747,9,0.682337,-0.0071825,12.4712066,-5.3658537,1.6768293,0.0609756,30.65
4758,11,0.7206437,0.0383066,12.4712066,-5.2743902,1.7682926,0.2134146,30.65
4768,10,0.7517679,0.043095,12.5310602,-5.5487804,1.5243902,0.1829268,30.55
4778,10,0.7014904,0.0095767,12.4999361,-5.3658537,1.6158536,0.1829268,30.55
4788,10,0.7062788,-0.0215475,12.4951477,-5.5487804,1.6158536,0.1829268,30.65
4799,11,0.7230379,0.0095767,12.4568414,-5.1524391,1.6463414,0.0914634,30.55
4809,10,0.7302204,-0.0502775,12.4855709,-5.3963418,1.6463414,0.1219512,30.65
4818,9,0.7206437,0,12.4592351,-5.3353657,1.7378048,0.1219512,30.65
4828,10,0.7709212,0.0598541,12.4257173,-5.4268293,1.7073171,0.2134146,30.65
4839,11,0.6990962,0.0095767,12.4831771,-5.3963418,1.5548781,0.2134146,30.55
4849,10,0.7637387,-0.0335183,12.3993816,-5.3658537,1.6463414,0.0914634,30.74
4859,10,0.6751546,-0.0023942,12.4640235,-5.4573173,1.7073171,0.2439024,30.55
4869,10,0.7014904,-0.0454891,12.4712066,-5.4573173,1.7682926,0.0914634,30.65
4880,11,0.7589504,-0.0167592,12.5358486,-5.3963418,1.6768293,0.2134146,30.55
4889,9,0.6919137,0.0239417,12.516695,-5.3658537,1.7378048,0.1829268,30.55
4899,10,0.7014904,-0.0335183,12.4185342,-5.2743902,1.6768293,0.1219512,30.55
4909,10,0.7709212,-0.02873,12.5071191,-5.2439026,1.5243902,0.2134146,30.65
4920,11,0.7709212,0.0023942,12.4759941,-5.1524391,1.5548781,0.3048781,30.55
4930,10,0.7158554,0.043095,12.4616298,-5.4268293,1.6158536,0.152439,30.65
4940,10,0.7254321,0.0095767,12.4328994,-5.4878048,1.6158536,0.2743903,30.65
4950,10,0.7182496,0.0167592,12.4544467,-5.7012195,1.6158536,0.152439,30.65
4960,10,0.6727604,0.0335183,12.4568414,-5.3658537,1.7682926,0,30.55
4970,10,0.7469796,0.0047883,12.4089574,-5.4268293,1.4939024,-0.1219512,30.55
4980,10,0.7134613,-0.0383066,12.5071191,-5.4573173,1.5548781,0.1829268,30.55
4990,10,0.7182496,-0.0454891,12.4472646,-5.4573173,1.6158536,0.3353659,30.55
5000,10,0.7517679,0.0359125,12.40417,-5.6097559,1.5853658,0.3658537,30.65
5011,11,0.7206437,0.0071825,12.4376878,-5.3353657,1.5853658,0.3353659,30.55
5021,10,0.7493737,0.0167592,12.4712066,-5.4268293,1.5548781,-0.0304878,30.74
5031,10,0.7134613,-0.0047883,12.4688119,-5.2134146,1.7682926,0.3963415,30.65
5040,9,0.6799429,0.0263358,12.4951477,-5.1219511,1.6463414,0.1829268,30.55
5051,11,0.696702,0.014365,12.5047245,-5.3658537,1.7378048,0.152439,30.65
5061,10,0.6679721,-0.0311241,12.5478191,-5.2743902,1.7378048,0.152439,30.55
5071,10,0.6871254,0.043095,12.3921985,-5.3658537,1.6158536,0.1829268,30.65
5081,10,0.6799429,0.0981608,12.4376878,-5.3658537,1.6158536,0.1219512,30.65
5092,11,0.6990962,0.0359125,12.5047245,-5.4878048,1.6463414,0.2134146,30.55
5102,10,0.7565562,0.0023942,12.4161405,-5.4268293,1.5548781,0,30.65
5111,9,0.7206437,0.0239417,12.5071191,-5.3658537,1.6768293,0.0914634,30.74
5121,10,0.7038846,0.0550658,12.4975423,-5.3353657,1.859756,-0.0304878,30.55
5131,10,0.6847312,-0.043095,12.4807825,-5.5792684,1.6463414,0.152439,30.55
5142,11,0.811622,-0.0239417,12.452053,-5.3353657,1.7073171,0.0609756,30.55
5152,10,0.7757095,-0.0047883,12.3634691,-5.5792684,1.7073171,0.0914634,30.55
5162,10,0.7230379,0.0023942,12.4137458,-5.3963418,1.5548781,0.0609756,30.55
5172,10,0.6631837,-0.0071825,12.5119066,-5.4878048,1.6768293,0.0304878,30.65
5182,10,0.696702,0.0311241,12.4664182,-5.3963418,1.7682926,0.1219512,30.55
5192,10,0.7852862,0.0814016,12.4472646,-5.640244,1.6768293,0.0304878,30.65
5202,10,0.7278262,-0.014365,12.452053,-5.3048782,1.5548781,0.1829268,30.65
5212,10,0.7038846,0.0454891,12.5071191,-5.2743902,1.5243902,0,30.65
5223,11,0.682337,0.0167592,12.5143013,-5.4878048,1.7682926,0.2743903,30.55
5233,10,0.7397971,0.0311241,12.5119066,-5.3963418,1.6463414,0.3048781,30.65
5243,10,0.7397971,0.0550658,12.4305057,-5.3963418,1.5548781,0.0914634,30.65
5252,9,0.7278262,0.014365,12.4831771,-5.2743902,1.5853658,0.1829268,30.65
5263,11,0.7637387,0,12.4400825,-5.3963418,1.8292683,0.0914634,30.55
5273,10,0.7374029,0.0023942,12.4616298,-5.5487804,1.5243902,0.0609756,30.55
5283,10,0.7014904,-0.014365,12.4257173,-5.5792684,1.6768293,-0.0609756,30.65
5293,10,0.6631837,-0.0263358,12.4568414,-5.5182929,1.6768293,0.152439,30.65
5304,11,0.7278262,-0.0167592,12.4352941,-5.4573173,1.6768293,0.2134146,30.74
5313,9,0.7254321,0.014365,12.4448699,-5.4878048,1.6768293,0.152439,30.55
5323,10,0.7110671,0.0359125,12.428111,-5.3658537,1.6158536,0,30.65
5333,10,0.6871254,-0.0023942,12.4352941,-5.4573173,1.5548781,0.0304878,30.65
5343,10,0.696702,0.014365,12.3921985,-5.5182929,1.6158536,0,30.65
5354,11,0.7445854,-0.0167592,12.4783887,-5.4573173,1.4634146,0.152439,30.65
5364,10,0.682337,0.0119708,12.523878,-5.3963418,1.7378048,0.2134146,30.55
5373,9,0.6799429,0.0502775,12.3850164,-5.3353657,1.7378048,0.0609756,30.55
5383,10,0.6871254,-0.014365,12.4257173,-5.4573173,1.6463414,0.1219512,30.65
5394,11,0.6536071,-0.0526716,12.4759941,-5.3963418,1.7682926,0.0914634,30.74
5404,10,0.6679721,-0.0311241,12.4424762,-5.3658537,1.859756,0.1219512,30.55
5414,10,0.6871254,-0.0215475,12.4903593,-5.3963418,1.5853658,0.0914634,30.65
5424,10,0.7278262,0.05746,12.4855709,-5.3658537,1.5243902,0.2743903,30.74
5435,11,0.7565562,0.0239417,12.4257173,-5.3658537,1.5853658,0.2134146,30.65
5445,10,0.7469796,0.0263358,12.4328994,-5.2134146,1.6158536,-0.0304878,30.74
5454,9,0.7038846,0.0359125,12.4496583,-5.3353657,1.6768293,-0.0609756,30.65
5464,10,0.682337,0.0215475,12.4831771,-5.4268293,1.5853658,0.1219512,30.74
5475,11,0.7230379,0.014365,12.4903593,-5.640244,1.6463414,0.2134146,30.74
5485,10,0.7182496,0.0239417,12.4568414,-5.2439026,1.6768293,0.0609756,30.55
5495,10,0.7158554,0.0335183,12.4233226,-5.5182929,1.7378048,0.1219512,30.65
5505,10,0.7110671,-0.0263358,12.4640235,-5.1829271,1.7073171,0.0914634,30.65
5515,10,0.7613445,0.0263358,12.4305057,-5.5487804,1.7378048,0.2439024,30.65
5525,10,0.7086729,-0.0119708,12.5143013,-5.4878048,1.5243902,0.0914634,30.65
5535,10,0.7014904,0.0407008,12.4807825,-5.4573173,1.6768293,0.1829268,30.65
5545,10,0.754162,0.0335183,12.4233226,-5.4268293,1.6768293,0.3658537,30.65
5555,10,0.7397971,-0.05746,12.4448699,-5.4573173,1.7073171,0.0304878,30.65
5566,11,0.7206437,0.0239417,12.4185342,-5.4573173,1.7987805,0.1219512,30.65
5576,10,0.6871254,-0.0119708,12.4305057,-5.4878048,1.6463414,-0.0304878,30.65
5586,10,0.7781037,0.0622483,12.4233226,-5.3353657,1.8292683,0.0914634,30.65
5596,10,0.754162,0.0335183,12.4831771,-5.1219511,1.5548781,0.0304878,30.55
5606,10,0.7014904,0,12.4807825,-5.5487804,1.7682926,0.152439,30.65
5616,10,0.7110671,0.0167592,12.4855709,-5.4268293,1.859756,0.0609756,30.65
5626,10,0.754162,0.0598541,12.4640235,-5.5182929,1.5853658,0.0304878,30.65
5636,10,0.8211986,0.014365,12.3491039,-5.5182929,1.5853658,0.0304878,30.55
5647,11,0.6847312,0.0023942,12.4712066,-5.5182929,1.8292683,0.1219512,30.65
5657,10,0.7206437,0.0239417,12.4568414,-5.2743902,1.7987805,0.1219512,30.65
5666,9,0.6943078,-0.0119708,12.4759941,-5.3658537,1.7073171,0.152439,30.65
5676,10,0.7350087,0.0191533,12.4831771,-5.3048782,1.5853658,0.0609756,30.65
5686,10,0.7158554,0.014365,12.4640235,-5.2439026,1.6768293,0.2134146,30.65
5697,11,0.7086729,0.0095767,12.3658628,-5.3048782,1.7682926,0.152439,30.65
5707,10,0.7014904,-0.0191533,12.4233226,-5.4268293,1.7073171,0.2439024,30.74
5717,10,0.7326145,0.0407008,12.4568414,-5.2743902,1.6463414,0.0304878,30.65
5727,10,0.7230379,0.0454891,12.4544467,-5.4573173,1.7378048,-0.0304878,30.55
5737,10,0.6990962,0.0071825,12.428111,-5.4878048,1.5548781,0.152439,30.55
5747,10,0.6679721,-0.014365,12.4424762,-5.3353657,1.5853658,0.2743903,30.74
5757,10,0.7158554,0.0191533,12.4736003,-5.5792684,1.7073171,0.3658537,30.55
5767,10,0.7326145,0.014365,12.5095129,-5.3963418,1.3719512,0.2134146,30.55
5778,11,0.7397971,0.0454891,12.4352941,-5.3353657,1.859756,0.152439,30.65
5788,10,0.7110671,-0.0407008,12.5047245,-5.3353657,1.6768293,0.1219512,30.65
5798,10,0.6990962,0.014365,12.3898048,-5.4268293,1.7378048,0.0914634,30.65
5807,9,0.7302204,-0.0359125,12.4664182,-5.5182929,1.5548781,0.0304878,30.65
5818,11,0.754162,0.0407008,12.3993816,-5.3048782,1.6768293,0.152439,30.65
5828,10,0.6703662,-0.0047883,12.452053,-5.2743902,1.7073171,0.1829268,30.65
5838,10,0.6703662,0.0383066,12.4736003,-5.5182929,1.8292683,0.0914634,30.74
5848,10,0.7134613,0.0885841,12.4352941,-5.1524391,1.6768293,0.2743903,30.65
5859,11,0.7613445,-0.0119708,12.3826217,-5.5182929,1.6158536,0.0609756,30.65
5869,10,0.754162,0.071825,12.4903593,-5.670732,1.8292683,0.152439,30.74
5878,9,0.7302204,0.0454891,12.4688119,-5.2439026,1.7378048,0.1219512,30.55
5888,10,0.7709212,0.0670366,12.4951477,-5.3963418,1.6158536,0.2439024,30.65
5898,10,0.7278262,0.0622483,12.3921985,-5.5182929,1.7073171,-0.0914634,30.65
5909,11,0.768527,-0.0095767,12.5095129,-5.3963418,1.7073171,0.3353659,30.65
5919,10,0.6775487,-0.0670366,12.5693674,-5.4878048,1.6463414,0.3353659,30.55
5929,10,0.7038846,0.02873,12.4831771,-5.3048782,1.6768293,0.1829268,30.65
5939,10,0.7469796,0.0047883,12.5597906,-5.5182929,1.7073171,0.152439,30.55
5950,11,0.7445854,-0.0215475,12.4328994,-5.3963418,1.5243902,0.0609756,30.55
5959,9,0.7709212,-0.0119708,12.40417,-5.4268293,1.7378048,0.0914634,30.65
